x,y
0.0,2.71
11.7,3.24
11.7,10.17
12.2,6.96
12.2,10.17
12.5,6.05
12.8,6.0
12.8,6.26
12.8,6.0
26.98,5.33
27.02,5.53
54.35,2.38
56.41,1.74
62.36,0.3
70.85,-0.14
75.11,-0.4
79.37,-0.75
82.36,-1.26
85.35,-1.81
88.33,-2.24
91.32,-2.67
107.62,-2.94
127.23,-3.24
138.89,-3.7
150.54,-4.11
163.9,-4.61
177.27,-4.63
190.63,-5.33
197.25,-5.69
203.87,-6.18
210.49,-6.36
228.97,-6.67
249.95,-6.26
267.22,-6.38
292.25,-6.02
305.64,-5.47
319.02,-5.18
344.38,-5.58
365.53,-5.97
387.0,-6.39
400.35,-5.88
413.69,-5.83
416.59,-5.87
419.49,-5.84
422.39,-5.41
425.29,-5.12
428.19,-4.76
431.09,-3.52
433.99,-2.4
436.89,-2.06
440.02,-1.7
443.1,1.61
445.6,1.62
445.84,1.8
445.84,2.06
445.84,1.8
460.3,1.85
461.8,10.17
462.3,2.61
462.3,10.17
467.3,2.62
