x,y
-147.8,94.47
-76.0,94.73
0.0,94.97
0.0,95.21
0.0,94.97
2.32,94.52
30.64,94.16
37.15,89.28
45.3,89.4
61.03,88.21
70.12,87.84
84.47,87.71
89.53,92.59
92.07,92.38
102.15,92.58
107.46,93.35
115.4,90.5
121.5,86.25
129.98,84.86
141.76,85.32
145.7,85.59
151.48,85.86
162.84,85.89
166.22,86.65
177.36,86.62
184.35,85.72
184.77,84.9
187.53,84.93
192.84,84.55
197.36,85.37
204.22,86.2
208.95,86.72
212.93,85.57
214.96,85.05
219.71,85.25
222.67,85.59
224.4,86.41
244.3,86.02
246.33,84.86
254.5,84.64
259.67,84.77
260.18,84.94
262.63,85.93
285.76,84.78
288.05,84.85
298.16,84.9
299.53,85.33
319.13,86.33
330.3,85.84
344.0,86.04
351.51,86.07
364.3,86.2
372.87,85.15
376.56,84.7
378.1,84.38
379.41,84.45
383.7,83.71
386.39,83.64
435.66,83.45
438.67,83.57
442.38,83.98
443.16,84.71
447.95,85.02
450.18,86.69
461.31,87.0
471.15,87.84
475.39,88.89
502.04,88.93
524.12,88.99
544.35,89.15
549.0,91.5
568.99,91.44
572.77,93.73
586.47,93.57
602.08,122.95
603.89,123.23
606.4,122.61
606.4,122.81
