x,y
25.08,5.56
31.69,5.59
35.6,5.71
35.68,5.91
36.5,11.89
37.13,11.88
37.16,8.15
38.35,3.91
46.37,3.8
53.44,3.69
53.47,3.69
54.33,3.41
54.55,3.28
55.13,2.77
56.19,2.76
56.95,3.39
57.7,3.41
57.78,3.43
61.17,3.49
64.81,3.6
64.82,3.6
64.91,3.61
65.09,3.92
65.23,3.91
65.45,3.61
65.5,3.6
65.53,3.62
69.22,3.59
72.33,3.49
72.37,3.49
72.97,3.45
73.0,3.59
73.12,3.58
73.19,3.92
73.29,3.92
73.38,3.58
77.39,3.5
77.56,3.8
77.56,3.82
77.56,3.8
78.39,3.36
79.22,3.34
79.69,3.42
86.48,3.42
93.36,3.23
101.85,2.9
110.63,2.82
118.86,2.61
126.66,2.56
137.52,2.55
151.3,2.92
163.1,3.21
168.51,3.32
174.52,3.39
176.51,3.61
179.34,3.45
181.01,3.21
181.52,2.37
184.33,1.21
186.5,0.65
189.71,0.12
193.31,-0.33
194.72,-0.55
197.02,-0.73
201.07,-1.19
201.77,-1.24
205.81,-1.67
206.59,-1.61
210.8,-1.63
211.19,-1.69
215.98,-2.12
216.39,-2.13
222.14,-2.14
224.85,-2.38
227.88,-2.75
233.7,-2.82
237.2,-3.26
239.41,-3.62
245.19,-3.29
245.29,-3.28
251.13,-3.18
253.45,-3.16
256.99,-3.45
261.42,-3.42
262.83,-3.34
268.64,-3.11
269.39,-3.04
274.56,-2.94
277.45,-3.07
280.43,-3.05
281.38,-3.02
286.14,-2.93
289.14,-2.86
291.69,-2.85
297.15,-2.73
297.46,-2.72
303.22,-2.54
305.15,-2.42
308.82,-2.26
314.41,-2.0
317.09,-1.95
320.23,-1.87
325.08,-1.7
325.9,-1.67
331.61,-1.53
333.03,-1.49
337.47,-1.33
341.01,-1.18
343.24,-1.17
349.01,-0.89
349.02,-0.89
354.62,-0.82
356.79,-0.8
360.08,-0.8
364.44,-0.75
365.39,-0.74
368.36,-0.34
370.73,-0.35
372.08,-0.39
375.91,-0.52
375.95,-0.52
379.8,-0.35
381.23,-0.27
386.6,-0.24
387.84,-0.18
392.04,-0.16
395.84,-0.1
397.39,-0.01
402.56,0.08
403.53,0.11
410.68,0.17
411.73,0.21
419.96,0.18
421.44,0.13
423.58,0.08
426.54,0.06
431.21,0.17
434.81,0.88
438.94,1.38
439.86,1.94
440.1,2.42
441.51,2.69
443.12,2.83
450.97,3.02
456.94,3.0
457.44,2.14
462.25,2.18
463.07,3.12
465.84,3.03
470.64,3.57
473.19,4.98
475.96,5.13
477.91,5.1
479.3,5.05
479.49,4.95
479.93,4.44
488.87,4.19
496.23,4.31
499.29,4.49
502.2,5.61
509.48,5.51
515.52,5.55
520.41,4.76
527.64,4.71
533.53,4.54
536.18,4.85
536.75,5.07
537.21,5.32
541.62,5.36
547.35,5.36
553.37,5.42
553.51,5.32
556.46,5.6
561.32,5.74
570.7,5.81
578.92,6.23
582.89,5.87
586.97,6.0
590.5,6.01
593.31,6.02
596.74,6.07
596.93,6.12
601.53,5.99
601.53,6.18
601.53,5.99
603.42,6.01
603.51,11.8
604.19,11.82
604.24,7.26
606.88,7.08
607.51,7.06
607.57,6.86
613.63,6.66
617.68,6.63
620.14,6.85
