x,y
-15.03,164.47
-7.25,164.43
-0.84,164.48
-0.6,164.54
-0.25,164.65
-0.03,164.93
-0.03,165.08
-0.03,164.93
0.32,164.6
1.54,163.82
7.12,158.88
12.59,153.97
13.0,153.69
13.1,153.75
13.29,153.73
13.47,152.21
13.95,152.18
14.22,152.71
24.1,152.21
25.05,151.14
27.07,146.85
28.41,146.68
29.26,146.54
34.33,145.79
41.3,144.54
47.96,143.24
54.46,141.93
62.82,140.6
67.16,139.88
69.27,139.71
78.44,139.37
79.45,137.65
85.42,137.64
90.55,137.63
94.43,134.08
94.86,133.67
102.8,133.74
109.29,133.89
113.76,130.59
118.23,130.4
124.25,130.22
130.16,130.51
137.89,130.38
142.38,130.38
147.62,130.14
152.23,130.25
154.77,129.92
158.73,130.2
159.35,130.19
163.11,129.88
163.91,130.21
166.42,130.17
167.5,128.3
173.38,128.34
178.07,128.44
185.55,128.37
192.64,128.46
199.64,128.58
199.82,130.13
200.54,130.13
200.58,129.82
201.54,129.83
201.58,130.14
203.73,130.14
204.17,129.48
209.2,129.58
209.56,129.42
216.53,129.41
223.97,129.39
224.12,129.67
224.38,129.67
224.44,129.57
232.46,129.61
240.39,129.59
248.64,129.63
256.44,129.61
261.97,129.65
262.3,129.89
262.64,129.89
262.81,129.7
263.46,129.7
263.68,129.92
263.87,129.88
264.05,129.71
272.07,129.74
279.95,127.69
288.64,127.43
297.14,127.29
302.77,126.65
312.65,118.72
319.33,118.92
327.0,118.99
332.44,119.03
332.53,119.13
338.47,119.02
338.52,118.97
342.76,118.88
348.0,118.87
353.82,118.74
360.09,118.13
367.62,118.22
371.42,118.17
371.94,118.44
372.86,118.5
373.42,118.05
374.14,118.05
374.96,117.15
376.96,117.11
378.06,118.31
379.06,118.31
379.82,117.99
387.68,117.99
391.13,118.01
393.19,117.91
399.4,115.02
403.54,114.87
406.41,114.75
409.12,113.7
417.23,113.24
423.74,113.06
429.41,112.69
433.13,113.06
435.49,113.42
441.12,113.53
447.3,113.77
453.48,113.91
459.19,113.82
464.92,113.77
471.71,113.64
477.81,114.0
482.06,114.07
487.35,114.0
492.55,113.97
499.09,114.11
505.03,114.16
510.81,113.99
516.32,113.85
521.03,113.7
526.61,113.51
532.66,113.34
540.93,113.32
546.7,113.35
554.26,113.28
561.57,113.06
566.9,111.09
572.48,111.17
577.37,111.31
585.85,110.87
591.49,110.57
597.59,110.55
604.83,110.65
611.87,110.65
618.16,110.43
623.32,110.32
628.65,109.68
629.78,109.33
634.68,109.12
640.01,108.73
645.71,109.07
651.5,108.99
655.93,109.3
658.76,109.74
662.97,110.45
668.76,110.07
674.62,109.9
680.46,109.43
682.63,109.38
686.0,109.1
688.47,109.05
692.16,108.88
697.18,108.77
698.86,108.47
703.89,107.53
707.83,108.12
708.03,108.76
709.95,108.93
710.32,109.29
712.57,109.53
713.92,109.58
714.32,109.26
714.6,109.26
715.12,109.78
716.33,109.82
717.09,110.31
717.53,110.26
719.0,109.11
719.89,108.94
720.52,108.85
721.63,109.45
722.0,109.46
723.31,109.0
723.62,108.42
724.01,108.43
724.34,109.41
724.68,109.46
726.79,108.05
727.95,107.59
729.44,107.35
731.12,107.8
731.22,108.4
732.7,109.39
734.31,108.97
736.31,109.04
738.91,108.58
740.53,108.42
742.27,107.74
744.17,107.67
744.5,108.19
746.06,108.42
746.36,108.2
746.84,108.17
748.32,108.74
748.79,108.77
748.93,106.92
750.41,106.88
750.6,108.44
750.85,109.74
751.31,110.06
752.2,110.11
753.31,109.49
754.39,108.74
756.08,108.74
758.72,107.88
758.94,107.93
759.32,108.41
760.51,108.35
761.62,109.03
762.75,109.34
763.4,110.31
763.71,110.29
765.69,109.02
765.99,109.02
766.98,109.62
767.81,109.5
768.51,108.58
769.74,108.76
770.28,108.46
772.38,108.01
772.55,109.09
773.15,109.26
774.98,110.7
778.43,110.71
779.38,110.0
779.54,108.42
780.31,108.39
780.88,109.59
781.15,109.58
781.64,109.07
783.1,109.02
784.19,110.2
785.17,110.19
785.9,110.7
787.48,110.65
790.04,109.79
793.15,109.49
801.36,109.62
801.87,109.42
802.25,108.98
811.08,109.05
812.9,109.42
813.21,109.89
817.4,110.28
821.59,110.9
824.38,111.64
830.29,112.23
837.17,112.72
844.44,112.92
850.44,113.27
856.54,113.58
862.71,113.74
868.94,113.98
875.8,113.86
881.49,113.68
886.57,113.69
893.58,113.23
898.38,114.99
903.49,117.03
911.26,119.8
913.23,119.91
913.23,120.06
913.23,119.91
913.59,119.87
919.37,119.58
925.67,119.77
