x,y
0.0,44.77
0.0,44.57
9.0,44.58
10.0,44.7
18.0,40.34
48.0,40.34
54.0,41.02
135.0,41.13
140.0,42.44
143.0,41.33
160.0,43.38
164.0,42.57
166.0,43.37
289.0,43.69
338.0,44.04
338.0,43.81
375.0,44.39
388.0,44.72
397.0,48.56
401.0,48.56
403.0,45.72
405.0,44.35
410.0,44.35
414.0,41.74
426.0,41.25
432.0,37.97
438.0,38.48
453.0,38.19
466.0,38.44
486.0,38.65
500.0,38.99
527.0,41.34
544.0,42.09
564.0,42.24
591.0,41.44
610.0,41.24
622.0,41.02
630.0,41.26
637.0,41.43
663.0,42.23
680.0,41.91
696.0,42.54
700.0,42.98
712.0,42.98
734.0,43.63
762.0,43.84
764.0,43.18
767.0,43.88
786.0,43.92
790.0,43.82
794.0,42.71
800.0,41.68
809.5,42.68
839.0,42.62
851.0,43.27
860.0,44.68
912.0,43.08
930.0,43.5
936.0,44.49
944.5,48.7
949.0,48.7
955.0,44.86
964.0,44.34
1030.0,42.9
1030.0,43.4
1089.0,42.87
1089.0,43.5
1123.0,43.5
1123.0,42.61
1148.5,42.53
1150.0,42.18
1186.0,43.14
1186.0,42.18
1204.0,43.14
1204.0,44.4
1212.0,44.42
1250.0,45.24
1252.0,46.17
1255.0,45.0
1258.0,45.0
1274.7,45.0
1274.7,45.27
