x,y
-20.94,2.68
-17.36,2.57
-16.37,2.5
-3.94,2.69
-3.72,2.96
-1.06,2.97
-0.81,2.66
11.25,2.52
11.86,2.49
11.93,2.57
20.23,2.96
33.34,9.47
38.62,9.64
38.62,9.79
38.62,9.64
39.19,9.68
39.28,9.46
53.06,2.92
57.38,2.77
57.81,2.7
57.99,2.85
64.01,2.77
65.34,2.81
75.26,2.83
87.21,2.88
99.75,2.9
111.6,2.79
111.75,3.1
115.3,3.26
115.48,3.55
118.47,3.54
118.52,3.26
120.73,3.35
122.9,3.32
124.37,3.31
125.4,2.04
131.03,1.7
138.74,1.9
148.28,1.25
156.24,0.51
172.72,0.0
174.95,-0.47
179.37,-0.65
187.68,-0.78
196.52,-0.9
205.59,-1.07
214.59,-1.26
223.1,-1.18
232.2,-1.51
241.38,-1.66
250.37,-1.83
259.29,-1.92
268.49,-1.86
277.76,-2.18
286.76,-2.22
295.86,-2.34
304.95,-2.51
313.93,-2.9
322.86,-3.27
331.84,-3.78
340.98,-4.29
350.19,-4.41
359.32,-4.51
368.53,-5.11
377.51,-5.07
386.59,-5.03
395.74,-5.13
404.91,-5.22
413.98,-4.89
422.75,-5.6
431.76,-5.71
440.89,-5.84
449.97,-6.01
459.02,-6.25
467.85,-6.54
474.6,-6.73
480.45,-7.09
489.28,-7.52
497.1,-8.07
507.53,-10.3
513.52,-11.49
520.6,-10.47
525.7,-9.7
531.27,-9.61
537.32,-8.63
546.56,-4.67
555.65,-1.25
564.76,-1.11
573.82,-1.06
579.86,-0.74
591.79,-0.25
624.3,1.36
634.43,1.76
649.21,1.72
658.59,1.63
669.61,1.62
683.16,1.41
688.01,1.48
694.0,2.07
695.9,2.41
707.76,2.52
708.87,3.09
708.97,3.41
710.03,3.91
710.71,4.0
710.71,4.0
710.71,4.15
712.0,3.96
714.58,4.07
718.5,4.08
718.61,4.43
719.67,4.4
720.36,6.72
720.41,10.12
721.02,10.09
721.04,2.27
727.14,2.4
734.46,2.3
734.62,2.18
735.24,2.2
