x,y
-7.24,37.89
-7.24,37.74
-5.0,37.95
2.27,38.11
4.1,37.05
6.97,30.48
24.0,28.35
34.94,28.21
51.33,27.82
69.5,27.85
87.94,27.84
103.32,27.84
103.83,27.45
118.24,27.4
133.9,27.35
163.88,27.43
193.76,27.42
223.71,27.37
253.96,27.42
285.42,27.47
313.99,27.45
333.35,27.33
340.65,27.4
363.12,27.42
377.33,27.42
400.54,27.43
418.03,27.43
439.54,27.38
455.86,27.42
473.94,27.41
497.2,27.32
510.48,27.43
527.07,27.43
544.19,27.38
557.55,27.39
562.58,27.91
577.62,27.92
596.91,27.9
607.05,27.93
607.47,29.68
607.71,29.69
607.83,29.3
611.53,29.32
617.03,29.61
623.23,29.77
627.78,30.04
629.61,30.82
631.05,30.64
632.34,29.95
637.25,29.9
640.23,29.89
643.46,30.62
644.11,31.0
644.11,31.22
644.11,31.0
645.0,30.51
655.0,30.7
