x,y
-26.86,105.48
-16.86,105.38
-16.71,104.73
-16.21,104.72
-16.06,105.37
-15.97,105.69
-15.97,105.54
-15.97,105.54
-14.06,105.47
-6.3,105.51
-1.94,104.41
12.37,104.17
25.99,104.04
40.38,103.87
58.59,80.39
71.52,74.1
86.14,77.52
98.77,77.25
100.76,76.19
105.76,76.29
110.02,77.7
113.98,77.28
120.98,74.68
140.38,74.94
157.06,75.11
174.32,74.48
189.99,74.35
208.13,73.5
223.75,72.26
235.39,72.32
241.52,67.85
246.52,67.45
252.52,67.75
272.52,68.05
290.19,70.32
297.19,73.19
300.19,72.32
308.77,70.53
320.96,71.2
332.42,71.12
349.32,71.17
367.07,70.1
380.69,68.59
400.39,66.42
408.76,65.64
418.76,64.94
433.76,65.04
443.76,66.24
452.09,70.1
463.69,71.76
476.71,78.46
478.24,78.49
487.54,84.41
487.84,84.5
487.84,84.65
487.84,84.5
491.75,84.38
497.06,81.47
500.18,81.4
502.02,81.1
