x,y
-2.64,2.24
-1.2,2.62
0.0,3.02
0.0,3.22
0.0,3.02
1.27,3.19
2.75,2.59
6.02,2.54
9.29,2.58
9.49,2.58
9.5,2.42
9.95,2.22
10.87,2.23
12.25,2.24
13.24,2.8
15.74,2.25
25.38,1.7
33.25,1.51
46.3,1.33
54.49,1.12
66.52,1.08
75.99,-0.15
78.59,-0.13
83.07,-0.18
88.14,-0.21
93.67,-0.22
97.83,-0.27
102.34,-0.29
106.87,-0.3
111.49,-0.39
116.12,-0.45
121.12,-0.36
126.17,-0.36
131.22,-0.37
136.27,-0.39
141.3,-0.42
146.04,-0.42
151.08,-0.46
155.79,-0.46
160.64,-0.46
165.48,-0.47
170.52,-0.49
175.5,-0.6
180.4,-0.52
185.47,-0.52
190.33,-0.57
195.35,-0.53
200.26,-0.53
205.15,-0.54
209.93,-0.53
215.08,-0.52
220.02,-0.5
224.91,-0.54
230.03,-0.54
235.18,-0.52
240.12,-0.53
245.06,-0.56
250.16,-0.61
255.23,-0.59
260.07,-0.86
265.09,-0.73
270.42,-0.66
275.34,-0.74
280.11,-0.62
285.05,-0.67
290.02,-0.58
294.8,-0.53
299.77,-0.48
304.9,-0.4
309.8,-0.31
314.76,-0.24
319.93,-0.2
324.97,-0.21
329.65,-0.33
334.55,-0.41
339.63,-0.48
344.6,-0.48
349.61,-0.51
354.53,-0.57
359.52,-0.6
364.35,-0.45
369.47,-0.33
374.34,-0.19
379.27,-0.02
383.79,0.3
389.08,0.24
394.07,0.19
398.28,0.32
403.13,-0.67
408.21,-1.02
412.88,-1.22
417.63,-1.39
422.35,-1.43
426.84,-1.53
430.11,-1.6
431.88,-1.51
433.55,-1.66
435.4,-1.42
438.47,-1.53
442.6,-1.62
448.23,-1.74
453.7,-1.72
458.57,-1.86
463.39,-1.89
468.25,-1.91
473.08,-1.9
477.68,-1.9
482.15,-2.1
486.66,-2.15
491.2,-2.29
495.56,-2.38
500.37,-2.36
505.44,-2.64
510.16,-2.66
515.12,-2.39
519.95,-2.21
524.98,-2.14
530.0,-1.98
534.76,-2.02
539.62,-2.28
544.21,-2.1
548.68,-2.13
553.04,-1.93
557.45,-2.33
562.13,-2.05
567.38,-2.12
572.51,-1.98
577.5,-2.48
582.56,-2.37
587.61,-2.25
592.66,-2.33
597.82,-2.6
602.73,-2.43
607.61,-2.44
612.94,-2.55
617.87,-2.35
622.88,-2.55
627.8,-2.35
632.64,-2.42
637.76,-2.45
642.72,-2.53
647.68,-2.49
652.52,-2.73
657.55,-2.74
662.51,-2.8
667.17,-2.59
672.0,-2.93
676.73,-3.15
681.6,-3.07
686.52,-2.96
691.44,-2.96
696.38,-3.1
701.62,-3.25
706.59,-3.06
711.71,-3.16
716.47,-3.0
721.54,-3.02
726.63,-2.86
731.7,-3.16
736.58,-3.23
741.67,-3.51
746.9,-3.82
752.01,-3.71
756.83,-4.01
761.81,-4.15
766.81,-4.31
771.81,-4.47
776.72,-4.68
781.69,-4.85
786.54,-4.95
791.39,-5.06
796.45,-5.36
801.48,-5.78
806.42,-6.07
811.17,-5.97
816.4,-6.11
821.34,-6.1
826.4,-6.23
831.31,-6.63
835.88,-6.86
840.56,-6.8
845.21,-6.97
849.57,-6.79
853.37,-6.84
855.96,-6.9
859.46,-6.88
863.99,-6.95
868.81,-7.14
873.66,-7.13
878.6,-7.22
883.6,-7.03
888.57,-7.38
893.55,-7.02
898.72,-7.1
904.09,-7.01
909.15,-6.85
914.33,-6.7
919.18,-6.78
924.08,-6.91
928.95,-7.02
934.13,-6.9
938.98,-6.93
943.44,-7.01
948.17,-7.02
953.03,-6.98
957.5,-6.95
961.98,-7.07
966.1,-7.12
970.41,-6.79
974.93,-6.66
979.64,-6.78
984.1,-6.48
988.96,-6.19
993.98,-6.07
999.09,-6.01
1003.99,-5.75
1008.72,-5.82
1016.01,-5.7
1019.98,-5.6
1024.05,-5.6
1027.76,-5.48
1032.69,-5.37
1037.91,-5.0
1042.82,-5.08
1047.79,-5.14
1053.13,-5.5
1058.2,-5.75
1062.89,-5.29
1067.86,-5.04
1072.76,-4.87
1077.88,-5.02
1082.61,-4.93
1087.38,-4.9
1092.25,-4.82
1097.46,-4.82
1102.64,-4.82
1107.65,-4.61
1112.44,-4.49
1117.59,-4.49
1122.77,-4.64
1127.85,-4.64
1132.72,-4.47
1137.71,-4.36
1142.71,-4.45
1147.96,-4.39
1153.04,-4.37
1157.74,-4.53
1162.53,-4.36
1167.67,-4.34
1172.86,-4.32
1177.83,-4.38
1182.74,-4.31
1187.68,-4.15
1192.49,-4.09
1197.6,-3.89
1202.4,-3.86
1206.97,-3.82
1211.75,-3.78
1216.72,-3.73
1221.81,-3.74
1227.03,-3.57
1231.97,-3.52
1236.89,-3.47
1242.0,-3.42
1247.15,-3.3
1252.28,-3.35
1257.18,-3.17
1261.87,-3.11
1267.08,-2.98
1272.1,-2.93
1277.0,-3.0
1282.16,-2.79
1286.8,-2.75
1292.06,-2.55
1297.25,-2.52
1302.23,-2.42
1307.35,-2.44
1312.15,-2.3
1316.96,-2.34
1322.05,-2.61
1326.97,-2.54
1331.85,-2.59
1336.9,-2.53
1341.69,-2.55
1346.49,-2.63
1351.48,-2.62
1356.27,-2.61
1361.08,-2.65
1365.7,-2.69
1370.7,-2.69
1375.68,-2.6
1380.82,-2.61
1385.73,-2.49
1390.58,-2.58
1395.69,-2.5
1400.61,-2.5
1405.68,-2.37
1410.57,-2.4
1415.15,-2.49
1422.98,-2.33
1425.8,-2.27
1429.88,-2.37
1434.61,-2.43
1439.34,-2.44
1444.12,-2.55
1448.85,-2.49
1454.04,-2.72
1459.31,-3.0
1464.28,-3.25
1468.71,-3.48
1473.27,-3.69
1477.39,-3.73
1481.11,-3.59
1484.78,-3.5
1488.76,-3.08
1493.39,-2.68
1498.64,-2.08
1503.16,-1.59
1514.33,-1.01
