x,y
1070.29,67.08
1080.87,67.17
1081.79,67.28
1081.85,66.76
1090.35,66.63
1100.44,66.67
1112.34,66.49
1120.41,66.55
1120.6,66.46
1121.15,66.28
1121.52,66.26
1121.8,66.93
1121.94,67.12
1122.35,66.48
1122.87,67.21
1132.98,66.41
1141.78,66.37
1142.78,67.16
1142.92,67.17
1143.46,66.92
1149.86,66.6
1159.11,66.49
1167.69,66.36
1180.22,66.59
1184.3,66.57
1187.25,66.72
1192.69,66.37
1199.15,66.1
1202.3,65.91
1204.7,66.1
1218.8,66.12
1223.36,65.89
1228.13,65.78
1240.38,65.82
1243.64,65.8
1249.5,65.98
1253.96,65.81
1256.69,66.21
1258.66,64.49
1266.53,64.67
1267.9,64.55
1271.72,64.62
1272.71,64.95
1274.54,64.61
1279.9,64.48
1280.85,65.05
1281.08,65.11
1281.08,65.26
1281.08,65.11
1281.6,64.94
1288.15,58.39
1299.54,57.67
1312.18,57.69
1320.91,57.42
1322.1,56.51
1327.68,56.04
1330.37,56.44
1335.35,56.09
1338.91,55.41
1347.78,54.96
1354.2,54.19
1357.22,53.2
1367.25,53.11
1374.23,52.77
1375.16,52.43
1382.89,52.3
1390.1,52.06
1393.03,52.06
1400.55,51.94
1405.11,51.89
1414.68,51.89
1417.7,52.62
1426.37,52.49
1430.85,52.81
1444.62,53.4
1452.97,53.8
1464.19,54.34
1474.1,54.46
1487.32,54.08
1502.02,53.22
1511.66,52.34
1521.97,51.56
1526.71,51.09
1528.55,50.71
1535.09,51.13
1546.56,50.72
1552.77,50.55
1555.61,51.02
1558.04,51.57
1563.92,51.62
1566.16,51.98
1566.19,52.54
1567.65,53.26
1569.09,54.0
1569.56,54.14
1572.85,55.24
1573.88,55.73
1575.14,56.24
1576.6,56.66
1577.56,57.07
1582.1,58.63
1585.44,59.96
1587.16,60.65
1587.64,60.93
1587.64,60.78
1587.64,60.78
1589.12,60.66
1600.21,59.89
1608.34,96.33
1619.12,105.12
