x,y
0.0,47.75
0.0,47.63
10.0,47.65
20.0,43.0
36.0,43.67
100.0,43.47
122.0,43.92
158.0,44.24
168.0,44.24
192.0,43.98
204.0,44.15
208.0,45.78
216.6,45.45
223.2,45.63
230.3,49.58
234.5,49.58
241.0,46.81
275.7,42.02
278.4,42.1
311.8,38.04
312.3,36.78
314.2,36.28
314.8,35.71
319.0,36.9
327.3,35.93
350.6,36.0
371.3,37.05
387.3,37.53
410.6,37.85
436.8,37.63
445.6,37.74
448.5,37.11
454.9,36.92
459.9,36.48
462.4,36.03
468.0,35.92
475.8,35.88
480.8,35.38
490.0,35.03
500.0,35.48
515.0,35.48
539.4,36.28
546.7,37.28
556.0,38.18
569.0,38.65
580.4,39.19
581.8,38.87
589.0,39.09
593.3,38.51
600.4,38.44
602.3,39.08
616.2,39.39
618.0,40.03
620.5,39.96
641.2,39.97
657.8,40.2
700.0,40.87
701.8,41.54
708.0,40.79
711.7,40.61
713.5,41.15
764.2,41.17
767.5,40.13
777.9,43.78
778.0,45.65
794.6,44.78
811.4,45.19
813.7,44.77
826.7,44.22
829.6,45.7
836.9,45.76
847.9,46.01
853.7,48.29
855.2,48.71
859.7,50.93
862.3,50.94
864.3,50.94
874.1,45.25
881.8,45.4
