x,y
-4.0,6.33
-0.92,6.3
-0.15,6.3
-0.15,6.5
-0.15,6.3
1.03,6.3
1.9,6.2
3.57,6.06
5.48,5.74
5.48,5.32
7.35,5.34
12.85,5.01
19.71,3.46
22.53,3.48
22.53,3.48
25.05,2.92
27.02,1.28
36.02,0.96
36.24,0.83
114.7,0.37
120.65,0.38
132.63,0.05
139.45,0.05
144.82,0.05
152.44,0.05
158.47,0.05
168.63,-0.02
183.59,-0.12
193.64,-0.19
202.49,-0.29
218.67,-0.48
231.82,-0.7
240.88,-0.95
249.95,-1.32
268.18,-1.81
273.07,-2.17
277.97,-2.28
282.86,-2.95
292.29,-3.17
301.72,-3.56
316.58,-3.98
329.23,-4.11
338.1,-4.11
346.97,-4.76
353.4,-5.61
359.84,-5.65
366.27,-5.83
374.83,-6.23
383.4,-6.7
390.37,-7.58
397.35,-7.89
404.32,-8.13
411.08,-8.64
417.85,-9.31
424.61,-10.82
431.38,-11.15
438.14,-11.33
444.91,-11.16
462.6,-10.82
472.86,-10.63
483.12,-10.31
495.11,-9.73
507.1,-9.26
519.09,-8.92
534.38,-8.51
554.94,-8.17
563.32,-7.54
571.7,-7.4
581.94,-6.98
592.18,-6.75
608.32,-6.33
619.97,-5.98
631.63,-5.47
641.93,-4.73
652.23,-4.59
658.54,-4.36
664.85,-3.74
670.46,-3.26
676.07,-3.11
684.08,-2.87
692.1,-2.54
699.26,-2.2
706.42,-2.02
719.25,-1.8
732.57,-1.63
744.19,-1.54
756.38,-1.47
770.53,-1.22
780.89,-1.18
791.17,-1.12
804.44,-0.99
816.35,-0.8
828.28,-0.7
841.84,-0.6
851.55,-0.52
860.37,-0.48
870.31,-0.49
878.7,-0.38
886.6,-0.3
894.03,-0.21
897.89,-0.14
901.52,0.12
907.23,0.12
913.99,0.12
920.93,0.11
926.34,0.11
928.77,0.45
935.62,0.55
1046.89,1.22
1052.12,3.61
1056.84,3.59
1065.14,5.99
1076.42,5.99
1076.7,6.0
1076.7,6.17
1076.7,6.0
1080.2,6.0
1089.17,3.55
1089.4,3.49
1089.7,2.5
1090.06,2.39
1091.23,2.26
1091.57,2.18
1105.36,2.08
