x,y
-32.23,105.04
-25.65,105.04
-17.85,105.25
-17.57,104.68
-16.98,104.67
-16.64,105.29
-15.99,105.51
-15.99,105.66
-15.99,105.51
-15.4,105.43
-7.22,105.49
-6.16,105.53
-5.19,105.45
-4.86,104.63
-0.55,104.34
2.55,103.97
7.08,103.98
12.7,104.29
16.94,104.21
22.79,104.13
27.58,104.01
30.93,104.08
37.93,103.55
41.84,101.92
46.38,97.05
51.98,91.75
57.08,86.3
62.35,79.2
65.57,79.47
69.89,79.49
75.84,79.38
83.22,79.04
90.99,78.98
93.39,77.41
95.34,77.55
98.52,77.56
100.51,77.22
101.12,77.07
106.14,76.01
106.74,77.06
107.63,77.38
113.87,77.23
119.14,74.61
119.96,74.21
121.7,74.23
122.4,74.59
130.21,74.31
137.92,74.32
146.02,74.29
154.73,74.25
162.04,74.27
170.36,74.24
174.51,74.26
175.76,74.66
177.36,75.08
178.38,74.94
178.63,74.6
182.19,74.55
183.25,73.96
190.58,73.99
197.16,73.96
203.09,73.77
209.56,73.4
210.71,73.73
214.56,73.78
217.02,72.94
217.57,72.48
223.63,71.89
230.8,71.54
233.7,71.87
235.37,71.59
238.31,68.03
242.64,67.63
243.28,67.32
249.19,67.18
254.85,67.04
260.42,67.19
266.13,66.98
269.89,67.12
275.0,67.38
282.17,68.43
284.72,68.86
288.72,71.02
290.06,73.41
295.39,73.1
297.96,72.53
299.88,71.23
306.36,71.15
313.67,70.69
320.4,70.87
327.87,70.44
335.73,69.71
340.02,69.21
346.22,68.5
351.86,68.21
359.68,68.26
361.47,67.32
366.12,67.22
369.76,67.42
370.89,66.68
374.33,66.44
376.61,65.3
379.99,64.5
383.9,64.43
385.42,63.82
386.16,63.17
386.92,62.56
388.04,61.66
398.12,61.35
407.56,61.67
415.35,61.34
426.03,61.78
430.45,62.83
433.48,63.3
435.33,63.65
439.1,64.11
441.16,64.93
442.77,65.18
446.58,66.26
448.41,67.79
452.14,69.78
455.62,69.94
458.0,70.79
462.23,71.29
462.98,71.53
465.3,72.68
470.61,75.3
476.77,78.4
478.25,78.42
487.53,84.35
487.85,84.43
487.85,84.43
487.85,84.58
491.67,84.29
496.62,81.48
502.57,81.06
503.8,80.93
504.0,81.86
510.54,81.91
522.02,82.01
533.0,82.35
535.18,82.81
