x,y
-30.34,50.81
-15.28,50.85
-5.69,50.88
-2.31,51.96
0.94,51.84
3.82,50.77
11.84,50.75
12.75,50.92
15.42,52.26
16.61,52.26
16.61,52.26
16.61,52.34
17.53,52.34
18.84,52.56
26.66,46.16
31.28,41.28
36.47,38.97
38.52,37.31
41.52,38.81
68.22,36.71
73.62,37.22
82.74,37.64
93.89,38.81
105.67,39.14
117.47,39.48
126.53,38.68
140.78,37.22
151.62,37.24
164.29,37.26
173.38,37.32
182.47,37.41
193.83,37.52
202.71,37.83
213.59,38.09
223.62,38.34
241.12,37.93
250.42,37.23
261.91,37.64
267.64,39.54
271.96,39.04
280.36,40.33
286.19,40.56
293.86,45.84
296.01,45.9
302.75,50.27
305.85,50.29
311.29,47.13
313.39,47.11
316.42,47.15
318.92,47.12
321.35,47.25
327.84,50.28
331.32,50.32
334.53,50.61
336.89,52.15
339.25,52.49
342.45,52.54
344.84,52.58
347.28,52.53
348.32,52.67
348.32,52.5
348.32,52.53
348.69,52.5
348.7,51.96
349.35,51.96
349.36,52.5
349.53,52.51
