x,y
0.0,11.06
0.0,10.92
3.0,10.76
11.0,10.09
38.0,8.82
42.0,8.82
65.0,8.72
70.0,6.52
75.0,4.43
82.0,4.46
104.0,3.32
112.0,2.55
125.0,2.6
130.0,3.52
140.0,3.1
166.0,2.95
180.0,2.1
201.0,2.31
215.0,2.49
225.0,2.59
242.0,2.06
270.0,3.87
294.0,5.95
324.0,10.46
350.0,11.35
380.0,10.83
398.0,10.54
435.0,8.63
454.0,8.01
471.0,8.43
490.0,3.21
506.0,2.05
522.0,2.45
530.0,4.24
550.0,4.95
560.0,4.32
582.0,3.01
590.0,2.32
601.0,3.14
609.0,3.63
610.0,4.28
613.0,6.33
616.0,9.13
616.0,8.07
623.0,8.51
641.0,9.7
681.0,9.25
716.0,9.08
730.0,8.49
744.0,7.82
746.0,7.59
767.0,7.61
769.0,7.11
771.0,6.86
776.0,6.4
785.0,6.92
801.0,7.58
803.0,8.58
814.0,8.39
824.0,10.21
824.0,9.21
836.0,10.15
837.0,10.33
837.0,10.65
