x,y
0.0,9.0
0.0,8.91
10.0,8.91
12.0,9.43
30.0,8.9
40.0,7.85
48.0,6.49
74.0,3.63
80.0,4.12
100.0,3.45
112.0,0.97
122.0,-0.05
136.0,0.33
152.0,0.5
168.0,0.79
194.0,0.89
220.0,1.28
254.0,1.18
288.0,2.01
296.0,2.01
322.0,2.68
344.0,2.39
390.0,2.69
410.0,2.26
422.0,3.21
434.0,3.26
452.0,4.62
470.0,5.0
484.0,6.62
530.0,8.04
592.0,9.39
640.0,9.8
808.0,8.4
912.0,8.09
956.0,6.55
1100.0,5.99
1108.0,5.52
1114.0,5.49
1144.0,2.71
1220.0,2.8
1292.0,2.34
1338.0,2.48
1340.0,3.12
1392.0,3.0
1400.0,5.65
1408.0,6.55
1422.0,7.8
1430.0,7.8
1438.0,4.41
1450.0,3.76
1466.0,7.59
1516.0,7.72
1522.0,8.48
1522.0,8.25
