x,y
0.0,3.89
22.6,4.33
26.95,4.08
38.0,9.69
43.2,9.5
43.2,9.65
43.2,9.5
44.13,9.67
60.0,1.98
70.0,0.35
85.05,0.66
92.35,-1.1
101.59,-1.68
117.81,-3.54
128.18,-4.43
138.18,-4.45
162.15,-4.05
176.08,-3.83
197.08,-3.85
206.08,-3.43
214.34,-1.05
236.34,-0.98
252.19,-1.13
272.19,-1.96
288.7,-3.73
294.7,-3.75
301.7,-3.32
316.88,-1.53
332.88,-1.48
348.89,-2.23
367.89,-2.82
403.14,-3.33
435.33,-4.11
464.67,-4.68
491.27,-5.08
517.04,-5.66
552.79,-6.66
562.13,-6.54
582.13,-5.63
595.08,-10.83
602.08,-11.03
612.08,-9.41
618.14,-9.13
621.14,-10.13
627.14,-9.83
636.14,-9.19
651.86,-7.23
667.86,-6.23
691.86,-5.58
723.24,-5.39
734.26,-5.73
760.26,-5.47
776.61,-5.23
792.61,-4.79
804.94,-4.38
819.94,-4.08
825.94,-4.75
827.22,-4.8
831.22,-4.08
836.22,-4.08
850.22,-2.63
857.22,-2.35
863.15,-1.33
875.15,-0.88
887.15,-0.81
902.35,-0.33
915.17,0.13
922.32,0.09
925.1,0.22
940.45,0.28
997.5,0.75
1030.35,1.5
1032.18,4.11
1033.98,4.12
1037.78,6.12
1041.97,6.07
1041.97,6.12
1042.21,6.15
1042.21,6.08
1042.21,6.08
1043.23,6.07
1049.63,3.67
1049.63,2.47
1050.6,2.47
1050.6,2.32
1058.6,2.32
