x,y
10.76,4.46
10.77,10.65
11.51,10.63
19.3,6.47
25.95,6.59
25.95,6.48
25.95,6.48
26.51,6.28
31.26,3.98
32.85,3.85
38.83,3.69
45.34,3.46
50.85,3.4
51.31,3.07
51.73,3.36
53.96,3.33
57.06,3.29
59.14,3.05
60.98,3.06
62.47,2.87
63.39,2.53
63.42,2.85
64.06,2.5
65.23,1.91
65.32,0.92
65.94,0.84
66.1,0.28
74.88,-1.11
75.36,-1.36
75.94,-1.16
76.68,-1.54
77.54,-1.92
78.59,-2.08
79.68,-2.5
80.79,-2.72
82.01,-3.39
83.29,-3.91
84.52,-4.2
85.83,-4.58
87.16,-4.86
88.51,-5.01
90.07,-5.02
91.59,-5.03
93.13,-5.1
94.73,-5.24
96.3,-5.14
97.83,-5.2
99.63,-5.24
101.31,-5.26
103.08,-5.35
104.79,-5.29
106.72,-5.41
108.55,-5.33
110.42,-5.31
112.26,-5.28
114.12,-5.28
116.11,-5.3
118.13,-5.32
120.26,-5.39
122.59,-5.29
124.92,-5.27
127.41,-5.17
129.93,-5.11
132.3,-5.2
134.79,-5.08
137.35,-4.97
140.15,-4.84
142.82,-4.88
148.56,-4.67
151.62,-4.64
154.84,-4.44
158.12,-4.44
161.4,-4.34
164.7,-4.23
168.08,-3.93
171.41,-3.95
174.67,-3.65
178.04,-3.7
181.43,-3.31
184.69,-3.2
188.05,-3.13
191.42,-2.92
194.67,-2.74
197.96,-2.8
201.27,-2.59
204.5,-2.46
207.86,-2.33
211.21,-2.24
214.46,-2.17
217.82,-2.2
221.12,-2.14
224.48,-2.09
227.71,-1.99
230.75,-1.86
234.28,-1.89
237.46,-1.95
240.75,-1.77
244.04,-1.75
247.39,-1.77
250.39,-1.71
253.92,-1.74
257.16,-1.71
260.46,-1.61
263.35,-1.64
266.64,-1.63
270.21,-1.46
273.31,-1.42
276.56,-1.45
279.93,-1.4
282.99,-1.23
286.0,-1.1
289.41,-0.95
292.62,-0.95
295.81,-0.92
299.18,-0.99
302.02,-0.97
305.62,-1.16
308.69,-1.28
312.01,-1.17
315.28,-1.36
318.35,-1.49
328.05,-1.62
331.29,-1.73
334.66,-2.01
337.7,-1.85
340.96,-1.97
344.13,-2.09
347.57,-2.18
350.65,-2.31
354.07,-2.39
360.46,-2.55
363.78,-2.68
367.0,-2.84
370.33,-2.93
373.6,-3.05
376.81,-3.17
380.14,-3.45
383.44,-3.48
386.69,-3.73
390.01,-3.69
393.23,-3.81
396.46,-4.06
399.66,-4.18
402.79,-4.16
406.06,-4.24
412.37,-4.4
415.57,-4.43
418.73,-4.47
422.03,-4.48
425.3,-4.44
428.55,-4.14
431.73,-3.47
434.94,-3.4
438.26,-3.23
441.37,-3.23
444.59,-3.18
447.48,-3.06
451.07,-3.11
454.3,-3.08
457.56,-3.01
460.68,-2.65
463.84,-2.58
467.05,-2.75
470.24,-2.4
473.33,-2.24
476.57,-2.43
479.67,-2.64
482.7,-2.31
485.79,-2.19
488.81,-2.28
491.83,-2.25
495.02,-2.44
498.22,-2.24
501.43,-2.36
504.49,-2.24
507.49,-2.24
510.52,-2.54
516.81,-3.19
519.82,-3.22
523.1,-3.25
526.6,-3.3
529.83,-3.31
535.82,-3.4
538.81,-3.32
541.73,-3.21
544.74,-3.28
550.49,-3.26
553.46,-3.15
556.42,-3.04
562.46,-3.35
562.56,-3.47
564.07,-3.49
565.44,-3.47
565.68,-3.41
567.35,-2.97
568.64,-2.48
568.91,-2.58
570.33,-2.47
571.82,-1.93
571.84,-2.12
573.3,-1.67
574.77,-1.7
574.98,-1.33
576.24,-1.48
577.61,-1.47
578.95,-1.55
580.28,-1.45
581.53,-1.44
582.72,-1.45
583.85,-1.14
583.92,-1.45
586.14,-1.48
586.56,-1.13
587.27,-1.45
588.28,-1.43
590.34,-1.43
591.25,-1.35
593.14,-1.22
593.91,-1.22
594.73,-1.17
595.58,-1.14
597.09,-1.12
597.73,-1.06
598.27,-1.07
599.15,-1.06
599.69,-1.07
599.82,-1.06
599.87,-1.08
612.92,-0.08
613.03,2.68
626.13,2.71
635.65,2.75
635.68,2.61
641.77,2.61
647.96,2.72
648.0,2.84
649.09,2.9
649.11,2.75
653.96,2.76
660.54,2.81
667.36,2.81
667.38,3.01
668.12,2.88
668.12,3.08
668.12,2.85
668.44,2.93
668.53,2.81
669.49,2.78
676.72,2.83
676.74,2.8
678.07,7.4
678.13,9.74
678.73,9.74
678.79,3.88
692.54,3.56
705.33,3.38
