x,y
-14.52,2.01
-4.3,2.3
-4.29,2.53
-2.71,2.53
-0.82,2.3
0.0,2.1
11.37,1.77
11.42,1.99
12.47,1.98
12.87,1.94
16.03,1.96
17.66,2.01
32.38,9.34
32.66,9.39
32.67,9.63
32.82,9.63
32.83,9.44
35.24,9.48
37.3,9.43
37.88,9.43
37.88,9.73
37.88,9.41
38.41,9.33
52.81,2.57
54.7,2.65
55.16,2.83
68.35,2.96
80.66,2.92
90.4,2.72
90.7,2.54
92.64,2.49
94.25,2.43
95.8,2.24
99.32,2.26
100.23,1.65
101.19,1.59
102.01,2.2
115.48,2.34
124.51,2.41
130.62,2.52
149.9,2.76
157.71,2.83
165.82,2.9
176.47,3.02
189.36,3.14
189.55,2.83
190.56,2.79
190.81,3.12
203.11,3.25
214.24,3.37
221.9,3.5
234.7,3.96
234.73,3.46
235.17,3.46
235.2,3.96
236.88,4.18
238.5,4.24
240.03,4.25
241.56,4.24
242.01,4.23
242.74,4.07
243.98,4.08
245.14,4.09
245.15,4.19
246.9,4.2
247.19,2.6
250.91,-0.32
255.4,-1.36
260.1,-2.29
265.23,-3.56
270.54,-4.23
275.07,-4.64
278.4,-4.7
282.87,-4.73
288.75,-4.74
293.3,-4.68
299.82,-4.7
304.11,-4.85
308.45,-4.88
314.7,-4.92
319.02,-4.74
323.62,-4.44
328.15,-4.51
334.7,-4.66
338.96,-4.72
344.66,-4.73
349.62,-4.85
352.73,-4.88
357.74,-4.75
363.41,-4.78
367.5,-4.88
373.7,-4.93
377.8,-5.01
381.84,-4.93
387.82,-4.84
393.64,-4.86
397.61,-4.99
403.64,-5.2
407.64,-5.24
411.67,-5.1
417.82,-5.29
421.95,-5.42
426.26,-5.4
432.92,-5.65
437.2,-5.79
441.42,-5.84
447.88,-5.4
452.08,-6.03
458.25,-6.26
462.27,-6.29
468.09,-6.47
471.64,-6.64
476.95,-6.75
482.13,-6.85
486.98,-6.98
493.23,-7.16
502.88,-7.08
507.44,-7.14
512.04,-7.29
518.13,-7.39
522.91,-7.44
526.33,-7.54
532.01,-7.6
536.0,-7.72
542.04,-7.74
545.79,-8.07
552.53,-7.33
557.06,-6.14
562.61,-4.41
577.75,1.91
579.75,2.91
581.25,2.93
590.11,2.98
596.54,3.0
597.71,3.78
598.85,3.81
601.34,5.07
603.29,5.07
605.21,5.09
605.22,5.55
605.47,5.55
605.47,5.72
605.47,5.55
605.7,5.55
605.8,5.55
606.0,5.57
606.02,5.99
606.62,5.99
606.64,2.54
607.83,2.49
607.84,2.39
611.84,2.37
