x,y
-43.94,3.53
-40.83,3.5
-32.37,3.49
-26.14,3.45
-20.0,3.42
-10.66,3.49
-10.59,3.71
-10.28,3.83
-10.17,10.65
-9.58,10.62
-9.56,6.7
-2.19,6.51
4.94,6.4
4.94,6.55
4.94,6.4
5.34,6.42
5.6,6.37
10.52,3.95
11.89,3.9
17.77,3.72
23.06,3.53
29.66,3.46
30.13,3.25
30.48,3.22
30.86,3.43
32.92,3.31
36.05,3.29
38.07,3.08
39.99,3.05
41.39,2.85
42.37,2.85
42.44,2.51
43.01,2.51
43.07,2.21
43.62,2.21
43.71,1.93
44.2,1.93
44.22,0.81
44.79,0.76
45.17,0.03
49.56,-0.2
55.37,-0.67
58.38,-0.94
61.36,-2.19
67.32,-3.63
70.23,-4.52
73.18,-4.56
79.12,-4.68
88.23,-4.52
97.32,-4.92
106.43,-4.68
115.58,-4.41
124.7,-4.42
133.8,-4.43
142.84,-4.19
148.94,-3.67
155.13,-3.47
164.24,-3.27
173.42,-3.04
182.57,-2.94
191.73,-2.56
200.84,-2.33
210.04,-2.23
219.18,-2.09
225.28,-1.89
231.33,-1.67
237.38,-1.52
243.45,-1.33
249.49,-1.23
255.42,-1.03
258.4,-0.94
264.42,-1.03
270.46,-1.04
276.51,-1.27
282.65,-1.44
288.67,-1.6
294.66,-1.71
300.47,-1.79
306.17,-1.92
312.05,-2.09
318.05,-2.04
324.08,-2.26
330.17,-2.29
339.3,-2.22
348.4,-2.56
357.25,-2.7
363.19,-2.88
369.22,-2.7
375.35,-2.82
381.45,-3.02
387.59,-3.17
393.74,-3.3
399.93,-3.3
406.0,-3.16
411.81,-3.35
417.76,-3.44
423.81,-3.48
432.7,-3.44
441.76,-3.58
450.58,-3.58
459.69,-4.0
468.95,-4.33
478.1,-3.58
487.23,-3.28
496.31,-2.91
505.6,-2.84
514.61,-2.63
520.62,-2.41
526.57,-2.45
532.61,-2.46
541.8,-2.36
550.89,-2.17
556.95,-2.2
562.99,-1.94
572.13,-1.94
577.67,-1.79
580.73,-1.55
583.51,-1.06
591.69,-0.17
591.75,0.69
591.87,2.66
598.91,2.87
607.03,2.91
616.83,3.02
620.81,3.07
628.0,3.02
628.11,2.83
628.63,2.84
632.42,2.7
638.88,2.85
646.32,2.79
646.4,2.9
647.11,2.86
647.11,3.01
647.11,2.86
647.41,2.89
647.45,2.74
648.28,2.53
655.59,2.56
657.01,7.51
657.03,11.05
657.64,11.06
657.69,5.59
658.33,5.61
658.45,5.54
665.83,5.33
665.93,5.38
666.09,5.49
666.36,5.91
666.37,7.87
666.47,7.89
666.49,5.82
666.57,5.79
666.59,3.73
666.67,3.69
666.82,3.46
674.66,3.53
