x,y
54.5,6.39
55.56,6.37
56.15,5.95
56.77,5.89
58.23,5.93
62.68,6.14
67.38,6.27
67.5,6.45
68.93,6.44
74.73,6.89
78.75,8.78
85.18,12.08
90.97,12.07
90.97,12.22
90.97,12.07
91.52,12.05
96.64,9.55
102.36,6.84
103.04,6.73
103.13,7.7
103.83,8.96
104.05,8.95
104.08,7.7
104.22,5.14
106.87,5.12
106.9,4.07
111.09,4.06
111.15,7.33
111.47,7.33
111.5,6.06
113.95,5.94
119.88,5.61
119.89,5.61
119.95,5.48
127.73,5.57
136.78,5.39
136.83,5.55
137.03,5.55
137.06,5.2
144.52,5.29
144.62,5.85
144.98,5.85
145.05,2.15
149.13,2.22
150.08,2.95
151.12,3.34
151.7,3.36
154.85,4.48
158.12,4.55
166.53,4.42
175.35,4.43
183.57,4.37
192.61,4.32
201.55,4.41
210.59,4.25
220.34,4.25
230.2,4.18
239.94,4.22
249.53,4.2
254.75,4.22
259.7,4.23
269.33,4.2
278.93,4.19
288.55,4.19
298.0,4.17
306.64,4.11
311.86,4.13
321.57,4.17
330.67,4.12
339.8,4.13
346.27,4.1
354.94,4.04
362.79,3.98
367.34,4.01
373.17,4.02
382.76,3.96
387.82,3.78
390.72,1.14
392.09,-0.29
397.58,-0.7
401.62,-1.19
405.7,-2.43
407.75,-3.02
409.74,-4.53
415.83,-4.18
421.92,-4.35
428.0,-4.45
434.13,-4.24
440.3,-4.2
446.45,-4.31
452.53,-4.26
458.64,-4.74
464.73,-4.44
470.82,-3.85
476.9,-3.88
483.06,-3.76
489.18,-3.58
495.29,-3.45
501.27,-3.0
507.43,-3.03
513.53,-3.07
519.68,-2.88
525.71,-2.59
531.64,-2.22
537.78,-2.29
543.84,-1.88
547.51,-1.7
550.92,-0.95
552.73,-0.48
556.35,1.03
558.94,2.3
562.43,3.49
565.71,5.39
570.77,5.44
578.6,5.23
581.29,3.77
583.66,3.68
584.2,4.13
588.35,4.81
591.33,4.94
592.9,4.32
600.54,4.24
609.97,4.3
618.9,4.28
627.05,4.36
634.9,4.36
635.46,4.86
639.01,4.74
639.5,4.22
641.04,4.23
647.01,7.37
648.21,7.51
649.49,7.48
650.24,7.11
650.52,7.13
651.67,7.67
652.13,7.7
655.71,7.8
655.78,8.13
655.91,8.12
655.98,7.83
660.44,7.8
660.48,8.07
660.63,8.07
660.64,7.68
663.67,7.72
667.65,9.75
672.29,12.26
672.88,12.41
672.88,12.56
672.88,12.41
678.71,12.28
684.6,9.18
688.42,7.1
697.06,6.9
697.31,6.74
698.06,6.78
705.2,6.92
708.51,6.99
708.61,7.17
710.49,7.15
710.59,6.96
717.13,6.86
721.1,6.77
721.89,6.72
722.04,6.86
