x,y
17.1,1.08
17.91,1.08
18.12,1.62
18.83,1.66
34.19,9.18
39.33,9.34
39.33,9.63
39.33,9.34
39.91,9.18
56.55,1.18
57.93,1.15
60.07,1.21
62.47,1.09
73.15,0.97
77.1,0.94
80.58,0.89
96.24,0.77
115.8,0.69
118.36,0.55
120.81,0.53
125.05,0.46
127.98,0.47
132.15,0.52
135.01,0.59
137.97,0.43
141.01,0.34
144.57,0.47
147.51,0.46
152.9,0.41
156.65,0.43
162.51,0.38
168.52,0.45
174.41,0.43
177.09,0.48
180.85,0.42
182.31,0.39
186.6,0.42
188.68,0.46
192.58,0.32
194.62,0.42
196.91,0.39
200.8,0.37
202.32,0.38
206.81,0.39
208.98,0.38
213.18,0.37
215.24,0.38
219.51,0.4
221.55,0.36
223.75,0.35
228.24,0.37
230.38,0.37
232.65,0.38
237.14,0.35
239.35,0.28
241.78,0.34
244.39,0.38
246.87,0.29
250.99,0.31
254.17,0.27
256.33,0.25
258.87,0.23
264.78,0.2
266.35,0.15
268.78,0.13
270.13,0.01
272.47,-0.08
272.67,-0.09
273.11,-0.09
273.38,-0.08
273.75,-0.06
278.08,-0.1
280.68,-0.14
284.15,-0.18
288.0,-0.23
292.17,-0.33
296.05,-0.42
300.03,-0.48
303.99,-0.55
307.93,-0.63
312.01,-0.79
316.12,-0.75
320.21,-0.87
323.71,-0.98
327.62,-1.07
331.87,-1.16
336.5,-1.48
341.47,-1.36
346.21,-1.43
349.64,-1.59
350.06,-1.53
353.24,-1.49
357.02,-1.66
360.63,-1.69
364.13,-1.65
367.96,-1.9
370.56,-1.52
375.28,-1.73
379.0,-1.75
382.69,-1.73
386.39,-1.7
390.09,-1.62
393.7,-1.62
397.45,-1.47
401.0,-1.44
404.36,-1.57
411.08,-1.52
416.79,-1.49
419.7,-1.49
422.64,-1.61
425.73,-1.54
428.62,-1.56
431.43,-1.58
436.53,-1.37
446.12,-1.57
452.09,-1.6
458.77,-1.61
464.28,-1.62
464.3,-1.58
464.32,-1.59
464.33,-1.65
464.37,-1.63
464.42,-1.67
464.44,-1.62
464.55,-1.66
464.58,-1.73
464.63,-1.67
464.71,-1.72
464.75,-1.58
464.8,-1.7
464.9,-1.71
464.95,-1.61
465.0,-1.68
465.11,-1.74
465.17,-1.78
465.22,-1.51
465.26,-1.7
465.3,-1.63
465.32,-1.69
465.4,-1.73
465.45,-1.7
465.51,-1.69
465.54,-1.51
465.57,-1.67
465.62,-1.72
465.67,-1.77
465.67,-1.71
465.68,-1.7
465.68,-1.71
465.69,-1.69
465.69,-1.73
465.7,-1.7
465.7,-1.7
465.72,-1.7
465.73,-1.74
465.73,-1.66
465.73,-1.72
465.73,-1.72
465.74,-1.63
465.74,-1.67
465.75,-1.66
465.77,-1.63
465.78,-1.58
465.82,-1.61
465.83,-1.42
465.85,-1.52
465.88,-1.48
465.94,-1.45
465.98,-1.48
466.01,-1.7
466.01,-1.66
466.02,-1.66
466.03,-1.72
466.06,-1.43
466.06,-1.62
466.07,-1.66
466.09,-1.7
466.1,-1.69
466.11,-1.66
466.22,-1.65
466.27,-1.43
466.4,-1.58
466.43,-1.44
466.53,-1.61
466.65,-1.54
466.65,-1.66
466.79,-1.61
466.89,-1.71
466.93,-1.54
467.0,-1.7
467.11,-1.68
467.2,-1.65
467.27,-1.65
467.31,-1.64
467.42,-1.63
467.55,-1.66
467.69,-1.64
467.83,-1.7
468.0,-1.69
468.16,-1.71
468.31,-1.69
468.45,-1.73
468.53,-1.7
468.62,-1.72
