x,y
18.32,2.2
19.38,2.2
19.38,6.55
19.42,6.55
19.74,6.53
26.02,9.52
26.17,9.54
26.22,9.75
26.36,9.75
26.37,9.56
31.92,9.66
31.92,9.85
31.92,9.66
32.1,9.81
32.1,9.66
32.25,9.81
32.25,9.61
32.45,9.61
46.73,2.92
47.88,2.91
47.9,3.05
52.93,3.06
58.91,3.03
59.48,2.51
59.92,2.5
60.66,2.89
65.62,3.01
65.67,3.12
77.65,3.18
95.57,3.15
103.69,3.12
103.76,3.04
113.57,3.08
122.45,3.15
124.62,3.15
127.68,3.17
131.47,3.2
131.62,2.6
131.79,2.6
131.8,1.5
132.75,1.5
132.76,1.05
132.77,1.07
139.79,0.28
145.36,-0.4
145.95,-0.35
146.05,-0.5
151.62,-0.89
154.62,-1.29
156.79,-1.21
156.89,-1.21
167.23,-2.64
171.15,-3.09
175.53,-3.45
179.79,-3.5
184.76,-3.49
188.69,-3.48
193.46,-3.36
198.81,-3.27
204.54,-3.33
209.45,-3.39
214.99,-3.48
219.93,-3.55
224.37,-3.56
229.03,-3.56
234.14,-3.63
238.74,-3.71
242.57,-3.72
247.1,-3.72
251.54,-3.74
257.21,-3.77
262.28,-3.8
267.93,-3.84
272.79,-3.9
278.65,-3.97
283.11,-4.02
288.22,-4.05
292.31,-4.02
297.88,-4.0
302.1,-4.07
307.4,-4.16
312.22,-4.22
317.17,-4.29
322.12,-4.34
327.78,-4.41
332.47,-4.51
337.9,-4.6
342.44,-4.66
347.38,-4.73
351.35,-4.81
356.18,-4.9
360.08,-4.95
365.86,-4.97
370.28,-4.94
376.16,-4.96
381.14,-4.99
387.13,-5.01
391.59,-5.03
397.26,-5.07
401.94,-5.09
407.16,-5.03
411.38,-4.99
417.05,-5.25
421.04,-5.48
425.5,-5.63
430.04,-5.79
435.13,-5.96
440.25,-6.15
446.26,-6.43
450.67,-6.55
456.76,-6.6
461.1,-6.54
467.19,-6.39
471.66,-6.29
477.42,-6.15
481.63,-5.99
486.73,-5.53
490.71,-5.18
496.92,-4.22
500.84,-3.57
506.22,-3.11
510.3,-2.77
515.28,-1.83
519.39,-1.06
524.82,-0.59
525.93,-0.41
528.0,-0.37
531.53,-0.19
536.81,0.57
538.72,1.41
538.74,1.72
539.66,2.2
541.66,2.23
541.94,1.99
556.18,2.42
564.34,2.61
564.78,2.74
567.78,2.81
567.79,3.31
568.35,3.4
568.35,3.31
568.35,3.31
569.09,3.31
570.08,6.72
570.1,10.32
570.56,10.32
570.8,4.33
571.49,4.33
571.5,3.68
571.58,3.68
571.62,3.38
579.3,3.34
579.3,3.34
579.46,3.69
579.66,3.69
579.82,3.34
586.14,3.18
586.15,3.18
586.3,3.55
586.5,3.55
586.66,3.18
594.28,2.89
594.29,2.89
594.3,1.9
594.9,1.9
594.91,2.89
599.66,3.11
599.7,3.11
