x,y
0.0,60.43
0.0,60.12
4.0,59.76
10.0,59.76
22.0,49.02
38.0,48.3
43.0,47.51
50.0,47.03
63.0,47.03
84.0,47.2
105.0,47.87
110.0,48.03
115.0,50.05
143.0,51.5
158.5,52.21
190.0,51.83
200.0,52.54
232.0,52.25
275.0,52.59
290.0,50.68
336.0,51.28
344.0,50.0
351.0,52.5
356.0,52.6
358.0,53.78
360.0,53.22
384.0,53.37
384.0,53.6
428.0,53.59
430.0,54.0
436.0,54.0
436.0,54.6
455.0,54.8
455.0,54.7
471.0,54.11
518.0,54.59
518.0,54.0
549.0,54.59
556.0,52.37
571.0,52.78
571.0,53.1
587.0,53.1
587.0,53.52
604.0,53.52
611.0,53.81
612.0,54.2
671.0,54.33
675.0,53.62
718.0,53.16
718.0,53.82
744.0,52.74
746.0,53.71
754.0,53.23
763.5,52.19
775.0,51.67
796.0,52.01
799.5,54.52
807.0,54.09
833.0,53.17
847.0,52.32
854.0,51.05
870.0,50.68
884.0,49.02
897.6,56.11
