x,y
-0.72,4.88
-0.51,4.86
-0.5,3.62
0.69,3.62
0.7,4.86
9.11,5.07
16.55,5.25
16.58,5.51
17.25,5.51
17.26,11.67
17.96,11.67
19.52,3.4
19.82,3.4
19.82,3.41
19.82,3.4
22.93,3.21
27.14,3.26
31.85,3.46
37.1,3.88
43.04,4.16
44.97,4.18
52.71,4.29
60.82,4.09
60.83,3.72
61.46,3.72
61.49,4.15
61.64,4.15
61.65,4.07
64.25,4.02
70.2,3.81
77.43,3.53
80.12,1.43
83.8,0.86
94.25,0.13
102.47,0.24
111.03,-0.4
113.53,-0.8
119.11,-0.89
124.52,-1.12
130.23,-1.47
135.92,-1.99
141.23,-2.55
146.81,-3.03
151.87,-3.4
157.07,-3.34
161.92,-3.24
166.68,-2.96
171.63,-2.76
177.46,-2.85
183.11,-2.91
188.12,-2.9
192.84,-2.86
198.16,-2.69
203.12,-2.53
208.02,-2.13
212.95,-1.71
217.48,-1.64
222.35,-1.66
227.09,-1.69
232.04,-1.72
236.93,-1.71
241.78,-1.66
246.77,-1.57
252.14,-1.44
257.02,-1.39
261.9,-1.43
266.53,-1.53
271.67,-1.71
276.81,-1.8
282.09,-1.75
286.83,-1.59
291.47,-1.18
296.14,-0.86
300.83,-0.76
305.59,-0.7
309.98,-0.7
321.5,-0.43
328.8,0.12
332.56,0.17
342.92,0.43
353.89,0.4
361.53,0.68
371.3,1.1
380.05,1.46
381.62,0.21
383.45,0.42
385.72,1.45
398.02,1.77
406.47,1.67
415.7,1.77
418.61,0.7
424.49,0.93
433.07,1.7
441.16,1.59
447.25,1.47
454.68,1.45
462.47,1.35
470.96,1.39
477.74,1.85
482.52,4.09
483.35,4.1
483.36,3.22
484.07,3.22
484.17,4.13
486.3,4.14
494.28,4.3
503.01,4.4
511.73,4.5
520.64,4.63
529.88,4.71
539.21,4.78
549.24,4.8
558.64,4.88
567.42,4.94
570.62,4.99
572.75,4.99
572.75,5.36
572.75,4.99
572.95,4.99
581.25,5.13
581.26,5.04
581.71,5.04
582.34,5.31
583.59,5.36
583.6,11.56
584.3,11.56
584.55,6.98
587.09,6.91
587.2,6.5
587.21,5.85
587.94,5.85
587.95,6.45
592.65,6.47
597.21,6.38
597.22,6.45
597.62,6.45
597.63,3.29
