x,y
-10.1,8.06
-10.1,7.91
0.0,5.59
2.0,5.67
3.65,4.46
17.65,4.16
18.51,3.9
19.97,4.38
27.92,4.06
41.18,1.86
55.84,1.66
56.05,0.78
59.85,0.99
60.89,2.42
75.34,2.44
77.6,1.09
90.2,0.95
110.2,-0.35
111.68,-0.39
121.87,-0.69
134.53,-1.09
141.53,-1.64
159.28,-2.79
174.28,-3.37
192.89,-3.79
218.89,-3.72
228.38,-3.69
262.38,-4.29
278.38,-3.95
284.52,-3.59
292.52,-3.89
299.52,-4.49
312.52,-4.89
320.52,-4.81
327.85,-4.39
340.85,-4.89
350.85,-4.59
358.85,-4.96
365.35,-4.99
370.35,-4.49
376.35,-4.89
389.35,-4.29
398.35,-5.52
414.88,-5.49
421.88,-5.19
431.88,-4.82
438.69,-4.59
443.69,-4.49
448.69,-5.29
463.69,-5.59
470.69,-5.48
480.01,-5.49
493.01,-4.49
499.01,-4.99
515.77,-5.59
527.77,-5.02
536.84,-4.79
541.84,-3.64
547.84,-3.44
555.84,-3.54
566.84,-4.52
584.26,-5.04
601.26,-5.02
619.93,-4.54
632.93,-4.73
649.09,-4.44
666.09,-4.57
670.89,-4.54
676.89,-4.34
690.89,-4.64
717.42,-5.41
740.42,-6.14
750.6,-6.24
767.6,-6.24
772.78,-5.94
780.78,-6.04
790.78,-5.75
798.66,-5.94
801.66,-5.64
810.66,-6.04
817.66,-5.54
822.66,-5.74
832.61,-5.54
834.61,-4.94
841.61,-5.24
849.61,-4.76
866.19,-5.34
876.19,-5.33
887.77,-4.84
904.77,-4.6
924.98,-4.14
933.98,-4.12
951.52,-4.04
964.52,-3.46
976.04,-1.44
982.04,-1.14
986.04,-1.15
995.72,-0.64
999.72,-0.25
1038.12,1.62
1042.0,2.6
1045.13,1.03
1130.0,0.85
1145.7,2.4
1194.0,1.95
1202.3,3.8
1209.45,3.75
1286.29,4.75
1289.44,2.98
1291.66,5.3
1301.81,5.18
1305.03,5.19
1311.5,8.25
1323.98,8.25
1326.2,8.15
1326.2,10.38
1326.5,10.38
1326.78,8.33
1328.27,8.37
1342.27,9.36
1347.42,9.9
1347.42,10.21
1347.42,9.9
