x,y
417.01,21.98
417.08,22.59
417.17,22.59
417.3,22.07
418.19,22.1
427.01,22.29
427.1,22.53
429.65,22.6
431.99,24.09
441.93,24.06
444.36,22.62
446.16,22.56
447.06,22.64
451.41,22.65
451.57,22.71
451.57,22.64
451.57,22.64
451.79,22.62
452.11,22.55
464.07,16.56
468.16,16.54
480.24,10.66
480.55,10.59
480.71,10.44
483.22,10.81
485.82,10.61
487.21,10.1
489.62,9.41
492.26,7.89
493.67,7.16
496.16,6.92
497.9,6.38
501.11,6.23
505.25,5.97
509.55,5.85
514.69,5.18
523.02,5.86
531.1,6.32
536.33,6.6
545.89,6.66
552.89,6.42
556.48,6.84
560.37,7.57
562.14,7.91
564.96,8.39
567.19,8.83
569.77,9.45
572.21,10.01
574.87,10.56
577.5,10.97
580.62,11.27
585.04,11.48
589.25,11.51
594.87,11.66
598.4,11.91
602.42,12.06
607.06,12.2
611.37,12.27
616.18,12.38
620.7,12.42
624.9,12.5
629.49,12.63
633.47,12.66
638.92,12.82
642.78,12.93
651.42,12.88
655.76,12.85
660.84,12.84
665.11,12.75
671.09,12.94
674.83,13.02
684.01,12.87
690.88,13.0
699.61,13.06
709.25,13.01
716.34,12.78
722.19,12.71
727.08,12.64
733.42,12.61
738.36,12.68
743.59,12.67
751.08,12.59
756.9,12.51
759.7,12.83
762.82,12.68
768.33,12.7
773.58,12.41
782.84,12.69
794.16,13.01
804.86,12.73
810.13,12.69
821.72,12.55
830.46,11.95
831.9,11.61
831.9,11.61
836.35,11.24
841.09,10.83
847.01,10.63
857.97,10.63
868.55,10.57
872.23,10.67
877.83,11.48
880.71,12.1
883.45,13.36
890.38,13.59
895.79,13.65
899.08,12.39
901.56,13.41
905.58,14.36
911.94,19.1
916.56,19.26
922.71,18.12
923.42,17.87
926.13,17.96
935.75,24.87
936.75,24.99
938.03,25.01
945.73,25.13
952.18,25.07
969.91,25.25
970.97,25.14
972.57,25.09
982.71,25.07
987.59,24.88
993.24,24.86
995.55,25.11
995.55,25.31
995.55,25.11
996.25,25.0
1005.35,25.14
