x,y
0.2,11.57
1.5,10.51
4.18,10.0
4.21,10.31
4.51,10.3
4.66,7.83
4.99,7.83
5.05,7.5
5.95,7.46
6.08,7.38
6.92,7.37
16.33,7.64
16.41,7.97
17.07,8.09
17.07,8.24
17.07,8.09
17.81,8.03
17.93,7.76
27.16,8.35
28.07,8.33
28.13,8.5
30.19,8.44
30.2,8.62
30.38,8.61
30.58,2.82
36.54,2.59
38.9,1.27
39.48,2.98
40.1,2.98
40.32,2.59
42.56,1.5
42.69,3.14
43.15,2.65
43.19,3.14
46.21,3.25
51.85,2.24
52.17,2.42
52.26,2.44
52.76,0.87
63.09,0.67
65.64,0.37
75.08,0.28
85.95,0.1
95.04,0.07
106.15,-0.01
110.1,-0.05
117.64,-0.1
118.83,-0.1
123.1,-0.14
128.38,-0.23
133.78,-0.33
137.93,-0.4
141.06,-0.56
146.26,-0.68
150.61,-0.8
154.68,-0.88
158.97,-0.98
163.55,-1.15
167.52,-1.25
171.75,-1.36
175.34,-1.52
179.29,-1.63
183.18,-1.78
187.04,-1.93
190.92,-2.01
194.69,-2.07
198.35,-2.09
202.29,-2.14
206.64,-2.23
209.36,-2.25
209.83,-2.26
214.05,-2.29
217.45,-2.31
221.57,-2.35
225.62,-2.37
229.76,-2.36
233.83,-2.36
236.63,-2.36
242.19,-2.51
246.39,-2.54
248.45,-2.6
253.82,-2.64
257.72,-2.63
262.04,-2.7
266.22,-2.76
270.34,-2.82
274.3,-2.85
278.63,-2.91
283.33,-2.95
287.32,-3.02
289.4,-3.04
293.4,-3.06
297.45,-3.18
301.87,-3.2
304.94,-3.24
309.18,-3.38
311.05,-3.62
316.34,-3.7
320.41,-3.88
324.4,-4.2
328.56,-4.23
332.6,-4.22
336.87,-4.59
340.54,-4.64
344.47,-4.66
348.56,-4.7
352.64,-4.7
356.75,-4.72
360.9,-4.9
364.91,-4.98
368.91,-4.98
373.05,-4.75
377.01,-4.46
381.93,-4.42
385.91,-4.55
387.09,-4.8
391.02,-4.89
395.46,-5.02
399.46,-4.99
400.67,-4.73
404.75,-4.53
408.68,-4.41
412.96,-4.32
415.92,-4.28
419.59,-4.24
424.72,-4.24
427.43,-4.25
435.7,-4.21
437.71,-4.19
443.05,-4.15
447.25,-4.17
451.32,-4.16
455.17,-4.1
458.88,-4.13
463.09,-4.14
467.1,-4.18
470.75,-4.18
474.63,-4.21
478.51,-4.23
482.51,-4.23
486.43,-4.24
490.48,-4.25
494.48,-4.29
498.63,-4.17
501.95,-4.16
506.33,-4.17
510.33,-4.14
512.93,-4.11
516.82,-4.06
520.91,-4.1
525.55,-4.11
528.55,-4.11
532.38,-4.14
536.39,-4.17
540.38,-4.2
544.34,-4.2
548.35,-4.2
552.29,-4.28
556.37,-4.33
560.34,-4.44
564.3,-4.53
568.34,-4.58
572.28,-4.54
576.34,-4.57
580.61,-4.56
584.42,-4.56
588.54,-4.56
592.54,-4.49
595.21,-4.55
599.51,-4.66
604.14,-4.71
608.13,-4.67
609.47,-4.51
613.5,-4.69
617.42,-4.85
621.74,-4.83
625.47,-4.84
630.35,-4.85
631.39,-4.85
636.93,-4.85
640.0,-4.85
643.97,-4.79
647.94,-4.77
651.91,-4.79
656.07,-4.81
660.07,-4.81
663.18,-4.8
667.07,-4.79
671.09,-4.79
675.35,-4.21
679.1,-4.55
682.98,-4.71
685.73,-4.65
690.91,-4.64
694.94,-4.62
699.79,-4.68
702.94,-4.75
706.86,-4.84
710.91,-5.24
712.54,-5.68
718.98,-6.13
723.05,-6.39
727.16,-6.28
731.34,-5.69
735.33,-4.76
739.17,-4.51
741.88,-4.22
746.55,-3.77
750.37,-3.75
754.42,-3.68
755.97,-3.47
761.46,-3.42
765.36,-3.42
769.75,-3.35
773.11,-3.27
776.74,-3.22
780.52,-2.98
784.48,-2.95
788.18,-2.98
792.02,-2.96
796.23,-2.95
799.31,-2.93
803.25,-2.86
807.12,-2.85
811.07,-2.87
814.96,-2.79
818.91,-2.78
823.79,-2.65
825.2,-2.64
829.41,-2.65
833.97,-2.55
837.96,-2.53
839.33,-2.37
843.74,-2.37
847.71,-2.29
852.21,-2.36
855.09,-2.28
859.2,-2.24
861.18,-2.3
866.36,-2.29
870.33,-2.36
874.28,-2.43
878.21,-2.68
882.17,-2.64
886.15,-2.61
890.24,-2.57
894.29,-2.59
898.39,-2.75
902.55,-2.84
906.61,-2.96
910.91,-2.74
914.91,-2.65
917.96,-2.92
926.46,-3.13
928.02,-3.15
932.08,-3.2
936.09,-3.24
940.06,-3.29
944.1,-3.32
948.06,-2.95
952.97,-3.31
955.21,-3.49
957.96,-3.61
961.87,-3.72
965.65,-3.77
969.65,-3.82
973.38,-3.87
977.53,-3.94
981.34,-3.96
985.35,-4.01
989.49,-4.09
993.58,-4.14
997.99,-4.07
999.94,-4.06
1005.78,-4.09
1009.88,-4.08
1014.91,-4.02
1017.79,-3.89
1021.64,-3.82
1025.57,-3.76
1029.54,-3.67
1033.76,-3.5
1038.19,-3.4
1042.17,-3.31
1043.22,-3.22
