x,y
0.0,96.7
0.0,96.4
5.0,95.7
14.0,95.5
14.0,95.7
20.0,95.6
49.0,72.4
54.0,72.4
64.0,72.6
78.0,71.0
109.0,70.9
110.0,70.0
112.0,69.8
174.0,69.9
180.0,68.5
184.0,69.6
210.0,70.0
210.0,69.6
238.0,70.0
246.0,70.1
248.0,70.6
250.0,70.2
264.0,70.5
264.0,70.6
290.0,70.9
310.0,70.9
310.0,71.2
330.0,71.1
330.0,71.4
364.0,71.1
484.0,71.1
484.0,71.2
564.0,69.9
614.0,69.6
622.0,71.0
640.0,72.2
645.0,71.7
714.0,71.7
745.0,71.9
758.0,71.7
759.0,72.2
760.0,71.4
792.0,71.5
792.0,71.1
800.0,71.1
800.0,71.3
815.0,71.7
815.0,71.3
825.0,71.7
838.0,71.7
840.0,69.0
843.0,69.0
845.0,67.7
854.0,67.2
864.0,67.1
874.0,67.2
884.0,67.4
896.0,67.6
950.0,68.8
969.0,70.1
984.0,70.6
1026.0,70.2
1070.0,70.7
1096.0,71.4
1098.0,70.3
1117.0,70.3
1134.0,69.0
1142.0,70.1
1149.0,70.8
1151.0,72.0
1155.0,71.2
1155.0,71.0
1158.0,70.1
1160.0,71.2
1205.0,70.0
1210.0,70.0
1210.0,68.2
1251.0,66.7
1258.0,66.4
1276.0,66.0
1300.0,65.7
1304.0,66.4
1308.0,66.7
1355.0,68.0
1357.0,69.5
1358.0,69.5
1364.0,69.5
1366.0,67.4
1383.0,67.8
1400.0,68.0
1470.0,68.3
1476.0,70.6
1482.0,70.1
1498.0,69.4
1502.0,70.4
1514.0,70.5
1526.0,70.4
1534.0,68.9
1538.0,68.1
1554.0,68.3
1576.0,66.9
1580.0,67.2
1590.0,68.5
1606.0,68.8
1632.0,68.9
1662.0,68.8
1682.0,68.8
1687.0,68.5
1714.0,68.2
1733.0,66.4
1741.0,66.0
1752.0,66.3
1789.0,67.6
1804.0,67.6
1816.0,67.1
1816.0,67.7
1838.0,79.5
1840.0,79.5
1840.0,79.7
