x,y
0.0,9.57
0.0,8.94
28.0,9.05
34.0,7.04
40.0,6.57
58.0,4.63
58.0,6.0
70.0,4.96
72.0,6.09
84.0,6.02
86.0,5.73
90.0,4.7
110.0,4.06
128.0,3.52
152.0,3.7
178.0,3.3
200.0,3.53
228.0,3.99
234.0,4.85
238.0,5.84
242.0,6.25
248.0,7.17
258.0,7.25
262.0,7.73
268.0,7.73
270.0,7.2
300.0,6.73
324.0,6.96
334.0,5.54
342.0,6.08
368.0,5.96
374.0,7.22
394.0,6.74
410.0,7.45
426.0,6.19
456.0,7.35
492.0,7.77
596.0,9.53
762.0,8.55
762.0,8.98
824.0,7.59
874.0,7.97
896.0,7.58
898.0,7.04
914.0,6.23
944.0,5.85
996.0,6.07
1048.0,5.56
1096.0,5.98
1110.0,4.08
1124.0,4.18
1128.0,3.51
1134.0,2.6
1148.0,2.71
1152.0,3.53
1164.0,3.95
1204.0,3.96
1230.0,5.98
1230.0,4.81
1254.0,5.99
1260.0,5.13
1290.0,5.85
1336.0,6.31
1370.0,7.09
1424.0,8.38
1436.0,8.2
1444.0,4.38
1450.0,3.9
1458.0,4.38
1464.0,7.8
1512.0,8.44
1512.0,7.94
1522.0,8.35
1522.0,8.56
