x,y
0.0,6.68
0.0,6.51
6.0,6.25
8.0,5.06
8.0,6.25
9.0,4.69
13.0,4.42
18.0,3.25
21.0,2.5
22.0,2.11
25.0,2.12
30.0,1.39
121.0,-2.91
163.0,-4.01
192.0,-3.61
232.0,-3.01
277.0,-2.71
317.0,-2.51
357.0,-1.01
406.0,-1.61
455.0,-1.51
545.0,-1.71
625.0,-1.71
651.0,-1.91
735.0,-1.91
762.0,-2.11
837.0,-2.01
871.0,-3.61
914.0,-3.81
945.0,-4.21
1004.0,-4.61
1065.0,-3.91
1080.5,1.39
1240.0,1.0
1260.0,1.4
1388.0,0.3
1458.0,2.1
1470.0,3.2
1483.0,6.2
1494.0,7.2
1494.0,6.3
1505.0,7.1
1505.0,7.6
1516.0,7.8
1516.0,7.5
1524.0,8.5
1542.0,8.5
1542.0,8.7
