x,y
-20.44,3.3
-19.59,3.3
-16.61,3.0
-13.54,2.98
-13.43,2.8
-12.74,2.85
-4.02,2.88
-3.89,3.22
4.32,3.19
4.45,2.75
13.23,2.41
13.89,2.41
14.0,2.65
16.89,2.75
16.95,3.92
18.25,3.92
25.63,8.62
32.85,10.82
38.4,10.81
38.4,10.96
38.4,10.81
39.03,10.79
39.09,10.57
41.19,9.52
47.09,9.49
47.13,9.54
47.55,9.51
47.65,9.38
48.19,9.23
59.13,4.34
61.89,3.55
64.04,3.77
64.19,3.6
73.17,3.56
73.27,3.71
76.58,3.6
80.68,3.64
80.78,3.47
81.43,3.48
82.74,3.1
82.76,2.93
84.99,2.88
85.03,2.88
85.09,2.49
85.57,2.49
85.69,2.29
86.35,2.29
86.4,2.0
86.95,2.0
87.05,0.89
87.69,0.84
87.87,0.49
90.67,-0.11
92.09,-0.58
93.11,-0.96
97.04,-1.34
102.88,-2.16
108.18,-3.05
113.1,-3.52
117.75,-3.81
122.95,-3.56
128.9,-3.55
134.3,-3.63
139.08,-3.81
143.54,-3.91
148.33,-3.72
154.44,-3.6
160.31,-3.28
164.42,-3.92
169.83,-3.44
174.54,-3.46
179.46,-3.24
184.43,-2.92
189.38,-2.85
194.1,-2.95
199.94,-2.77
204.54,-2.65
209.79,-2.51
214.91,-2.06
220.05,-2.36
225.03,-2.81
230.02,-2.72
235.18,-2.85
239.67,-2.65
245.25,-2.41
250.16,-2.67
255.49,-2.78
260.71,-2.71
266.16,-2.75
271.76,-2.75
277.37,-2.42
281.62,-2.39
287.52,-2.37
291.94,-2.4
296.56,-2.51
302.44,-2.44
307.07,-2.26
312.81,-2.18
318.43,-2.05
323.04,-1.69
328.15,-1.29
333.54,-1.05
338.15,-0.89
339.95,-0.87
344.66,-0.65
349.86,-0.6
355.7,-0.28
361.77,0.35
368.83,1.21
371.02,1.49
374.03,3.34
383.22,3.06
387.23,3.02
389.95,3.04
391.13,1.66
392.04,1.12
398.19,-0.15
402.73,-1.04
407.73,-2.21
413.23,-2.58
417.94,-3.34
423.06,-3.32
428.38,-3.21
432.62,-3.15
438.0,-3.2
443.33,-3.2
447.63,-3.51
453.12,-3.45
458.73,-3.87
463.42,-3.76
468.04,-3.58
472.87,-3.65
478.79,-3.83
483.22,-4.05
489.14,-4.07
493.72,-4.1
498.22,-4.15
502.75,-4.16
508.72,-3.79
513.02,-3.78
519.01,-3.54
523.88,-2.42
528.42,-2.36
534.28,-2.16
538.62,-1.8
544.35,-1.53
549.96,-1.11
553.43,-0.99
557.7,-0.68
561.15,0.05
565.28,0.34
569.16,1.33
574.25,1.63
582.4,1.83
593.56,1.77
602.48,1.88
611.01,1.77
620.81,1.36
627.49,1.15
635.88,1.26
643.11,1.17
649.28,1.11
651.53,0.63
653.63,0.61
656.49,1.35
661.83,1.38
665.6,0.33
670.15,0.41
672.74,1.33
680.46,1.01
682.56,0.33
686.75,-0.3
692.22,-0.33
697.19,-0.49
702.38,-0.67
706.88,-0.88
712.17,-1.21
717.4,-1.22
722.03,-1.13
727.06,-1.09
732.81,-1.32
737.6,-1.42
742.43,-1.5
747.07,-1.73
752.01,-1.83
756.87,-1.85
761.78,-1.96
767.02,-2.05
772.96,-2.4
777.1,-2.91
783.41,-3.62
788.3,-4.32
792.87,-4.6
798.73,-4.72
803.7,-4.53
808.52,-4.25
814.04,-3.61
818.8,-3.64
824.18,-3.7
828.18,-2.74
833.2,-1.36
836.6,-0.76
838.19,-0.03
841.23,0.83
842.49,1.32
843.79,2.2
844.69,2.35
844.8,2.38
846.91,2.41
847.61,2.45
849.78,2.45
852.41,2.47
859.31,2.59
873.47,2.67
875.4,2.69
885.57,2.53
888.99,2.52
893.87,2.62
902.54,2.87
909.37,2.93
911.62,2.93
911.62,2.93
911.62,2.95
914.32,2.98
920.63,3.05
921.49,3.12
933.69,3.35
934.09,3.17
934.42,3.14
934.73,3.26
935.63,3.26
939.67,3.27
942.07,3.17
942.95,3.39
949.63,3.52
955.0,3.51
956.27,3.29
958.79,3.42
963.47,3.48
964.48,3.47
965.23,3.38
966.43,3.33
968.28,3.67
977.01,3.67
983.32,3.72
983.84,3.62
985.44,3.66
989.8,3.75
990.38,3.72
990.87,3.57
991.15,3.57
991.88,3.75
998.49,3.91
1004.95,3.9
1006.72,3.9
1016.3,4.24
1017.06,7.45
1017.09,11.05
1017.68,11.05
1018.28,4.62
1026.44,4.55
1032.48,4.55
1041.44,4.4
1041.56,4.55
1041.93,4.55
1042.05,4.35
1046.26,4.15
1050.22,3.95
