x,y
0.0,50.17
0.0,50.0
18.24,50.08
47.44,37.62
85.55,37.68
96.61,37.56
101.48,37.05
105.97,34.24
108.91,32.15
131.12,32.61
153.41,32.45
155.54,31.3
156.95,32.01
169.74,31.57
184.07,31.25
187.05,31.64
192.61,31.69
200.18,33.58
201.49,33.37
205.5,29.02
220.77,29.04
234.64,28.39
236.84,27.68
239.77,27.38
250.84,27.98
253.35,28.58
261.99,29.18
272.43,27.84
276.33,27.54
278.12,27.32
281.0,27.14
283.0,26.85
285.0,27.04
303.0,26.23
305.0,26.43
308.75,27.43
309.49,27.73
314.32,27.58
318.15,28.02
322.02,27.73
325.8,27.53
328.8,26.83
330.81,26.73
346.85,26.16
363.12,26.1
384.0,26.4
391.0,27.24
396.4,27.64
425.82,28.73
457.09,29.16
470.82,30.26
471.77,31.07
485.16,30.66
489.18,32.49
533.58,32.87
538.56,33.31
542.93,31.83
570.3,32.06
605.77,31.9
645.0,32.63
668.56,33.32
707.51,35.25
710.03,37.59
734.62,37.49
762.49,38.91
799.6,38.89
835.91,39.55
841.0,39.83
844.03,41.58
845.83,40.7
846.12,41.54
