x,y
449.97,117.22
456.08,117.67
459.28,118.79
461.65,118.94
462.85,118.34
463.85,118.35
465.54,118.88
466.76,119.09
467.95,118.64
481.9,118.53
496.8,118.38
511.24,118.19
523.12,118.18
528.71,118.22
530.59,118.34
531.23,118.45
531.23,118.32
531.23,118.32
531.43,118.33
536.29,118.46
536.3,118.9
536.6,118.9
536.61,118.46
537.01,116.85
539.22,116.79
539.66,118.48
544.91,119.11
560.41,119.67
562.79,119.74
565.12,119.03
575.09,119.23
580.41,119.22
584.95,119.1
588.55,116.93
590.73,116.59
601.14,116.64
612.13,116.68
618.65,117.65
619.6,118.38
620.11,118.09
621.23,112.99
622.23,111.79
624.83,111.8
625.59,113.46
629.02,115.78
632.15,115.94
632.33,116.65
633.15,116.46
633.8,115.56
643.35,115.86
652.86,116.18
657.24,116.8
660.97,116.61
662.55,117.62
665.12,117.82
672.73,121.94
674.5,123.47
682.92,122.94
696.3,113.81
711.43,115.22
720.53,115.18
731.09,115.14
733.87,116.42
736.87,116.22
746.23,115.14
756.23,115.74
765.43,115.9
774.72,116.06
786.5,110.59
793.96,110.1
795.76,111.35
809.12,110.96
821.93,110.48
831.43,110.49
841.0,110.5
855.53,109.17
864.32,108.06
876.89,107.0
881.08,106.32
889.31,105.72
900.31,104.35
912.31,104.35
924.05,104.34
936.55,104.97
949.39,105.47
952.61,105.11
955.06,106.55
961.68,106.69
967.57,106.45
968.79,105.95
970.88,104.75
973.17,104.08
976.49,106.25
987.97,105.46
989.72,104.87
999.17,105.46
1003.33,105.32
1005.63,104.73
1010.57,105.36
1017.96,105.72
1022.63,105.02
1030.82,105.04
1033.28,105.61
1035.4,105.58
1035.41,107.44
1038.01,107.46
1051.02,115.81
1052.58,115.81
1056.58,116.07
1056.58,115.81
1056.58,115.81
1057.23,115.81
1060.84,114.35
1063.81,113.78
1069.83,113.14
1083.83,113.04
1095.85,113.03
1108.87,113.01
1120.84,112.99
1133.86,112.99
1146.89,113.03
1158.86,113.06
1170.87,113.13
1183.84,113.24
1196.87,113.31
1209.85,113.41
1221.87,113.53
1233.84,113.66
1248.4,113.69
1263.43,113.74
1278.41,113.79
1289.61,113.83
1301.5,113.89
