x,y
0.0,82.08
0.0,81.85
27.0,81.7
34.0,76.7
50.0,65.57
60.0,63.02
140.0,61.3
182.0,61.37
220.0,60.83
270.0,62.78
300.0,64.51
340.0,64.64
350.0,65.65
380.0,65.65
400.0,66.93
440.0,67.11
482.2,66.53
560.0,66.79
626.0,66.65
680.0,65.71
700.0,66.61
706.0,64.89
790.0,64.77
822.0,63.43
836.0,62.34
900.0,60.86
920.0,62.53
944.0,63.02
980.0,60.71
1000.0,59.69
1010.0,58.52
1048.0,58.52
1048.0,60.32
1080.0,61.85
1080.0,60.32
1096.0,60.23
1104.0,61.36
1120.0,60.8
1130.0,59.52
1170.0,58.78
1190.0,59.02
1200.0,58.57
1216.4,66.2
