x,y
0.0,26.84
0.0,26.6
52.0,25.41
52.0,24.72
128.0,24.41
154.0,24.41
154.0,23.81
182.0,24.98
186.0,24.42
250.0,25.08
252.0,24.42
254.0,24.42
255.0,26.05
256.0,26.05
260.0,25.19
332.0,24.85
474.0,24.75
482.0,22.81
494.0,22.45
508.0,21.72
554.0,21.69
588.0,19.81
614.0,20.76
642.0,21.1
672.0,19.56
722.0,19.19
730.0,20.0
736.0,21.22
778.0,21.5
814.0,21.11
820.0,20.3
888.0,19.75
938.0,20.11
964.0,21.19
998.0,20.05
1036.0,20.39
1048.0,24.42
1086.0,24.06
1222.0,24.3
1334.0,24.29
1334.0,24.5
1350.0,24.5
1376.0,24.09
1580.0,22.99
1590.0,21.39
1612.0,20.04
1642.0,20.81
1652.0,23.35
1734.0,23.31
1750.0,22.91
1818.0,22.32
1872.0,22.71
1938.0,22.18
2008.0,20.41
2014.0,21.5
2036.0,21.61
2052.0,22.35
2230.0,22.31
2230.0,21.85
2250.0,22.61
2270.0,21.61
2276.0,19.38
2302.0,20.25
2356.0,20.89
2356.0,20.39
2456.0,21.52
2474.0,22.71
2514.0,23.09
2536.0,21.79
2574.0,21.01
2582.0,19.17
2608.0,19.33
2626.0,18.87
2656.0,18.91
2664.0,17.34
2666.0,15.55
2676.0,14.85
2694.0,14.25
2712.0,13.85
2722.0,14.85
2746.0,15.35
2758.0,16.76
2784.0,17.27
2785.0,17.47
2790.0,16.87
2794.0,17.27
2798.0,17.77
2800.0,18.33
2804.0,20.1
2812.0,20.9
2822.0,21.12
2826.0,24.02
2828.0,23.92
2835.0,21.69
2835.0,21.57
