x,y
0.0,50.28
0.0,50.13
13.0,49.36
23.0,47.05
48.0,34.63
76.0,34.42
80.0,34.42
87.0,35.6
93.0,35.6
112.0,34.66
123.0,34.66
126.0,33.9
139.0,34.14
165.0,35.1
167.0,34.1
192.0,34.23
224.0,34.87
238.0,32.92
244.0,34.66
267.0,34.53
274.0,34.06
279.0,31.79
283.0,31.04
291.0,31.79
321.0,31.26
365.0,32.24
389.0,32.27
403.0,33.13
405.0,32.37
409.0,31.65
413.0,32.36
431.0,32.35
450.0,32.4
455.0,29.9
460.0,30.4
511.0,30.9
516.0,32.4
518.0,35.26
526.0,34.57
534.0,35.48
539.0,33.93
547.0,35.58
552.0,34.83
562.0,34.72
567.0,36.25
572.0,35.45
575.0,33.97
588.0,34.0
609.0,34.97
612.0,35.67
633.0,35.65
671.0,35.98
672.0,35.58
719.0,36.2
721.0,37.25
723.0,38.59
724.0,38.52
725.0,37.96
794.0,38.17
794.0,37.87
856.0,38.5
856.0,37.9
884.0,38.05
884.0,38.35
922.0,37.87
922.0,38.12
961.0,37.8
971.0,37.4
971.0,37.38
972.0,38.32
974.0,37.79
1014.0,37.9
1015.0,38.66
1015.0,38.9
1073.0,38.69
1075.0,39.09
1076.0,39.25
1076.0,38.44
1081.0,37.49
1081.0,39.06
1083.0,36.79
1085.0,37.57
1086.0,39.33
1087.0,39.41
1088.0,39.29
1088.0,39.18
1113.0,39.27
1113.0,38.86
1164.0,38.77
1165.0,38.94
1166.0,38.94
1169.0,37.93
1169.0,37.68
1170.0,37.0
1171.0,36.71
1173.0,37.01
1175.0,38.08
1238.0,38.22
1244.0,37.6
1280.0,37.59
1282.0,38.12
1300.0,38.1
1300.0,38.86
1342.0,38.74
1342.0,38.42
1372.0,38.47
1374.0,38.8
1392.0,38.43
1392.0,38.88
1497.0,38.42
1500.0,38.9
1548.0,38.93
1550.0,39.49
1576.0,39.02
1604.0,39.09
1604.0,38.08
1628.0,38.68
1642.0,37.93
1664.0,38.42
1664.0,38.05
1692.0,38.39
1692.0,39.21
1732.0,39.25
1732.0,39.48
1773.0,37.51
1773.0,39.45
1784.0,37.51
1784.0,38.02
1850.0,38.02
1850.0,37.47
1874.0,37.47
1874.0,36.43
1890.0,36.42
1906.0,36.42
1912.0,35.83
1914.0,36.7
1924.0,36.83
1946.0,38.29
1977.0,38.32
1977.0,38.02
2019.0,38.03
2019.0,37.03
2056.0,37.93
2056.0,38.13
