x,y
0.0,46.1
10.0,41.7
16.0,37.9
20.0,33.2
44.0,32.7
60.0,31.3
112.0,30.3
161.0,31.7
184.0,31.4
212.0,31.8
243.0,31.3
265.0,32.2
297.0,32.0
319.0,31.0
332.0,31.1
364.0,30.01
387.0,29.75
422.0,29.87
437.0,31.3
466.0,33.0
484.0,34.2
509.0,34.0
527.0,33.4
570.0,33.0
611.0,33.2
621.0,34.3
638.0,34.3
645.0,34.0
677.0,34.9
695.0,34.7
760.0,34.7
766.0,34.4
771.0,35.2
780.0,35.2
780.0,34.2
853.0,33.8
926.0,34.4
984.0,34.3
1042.0,34.6
1100.0,34.7
1140.0,34.7
1160.0,34.3
1202.0,34.5
1212.0,34.6
1350.0,33.8
1352.0,32.7
1389.0,32.7
1391.0,32.0
1452.0,33.6
1498.0,33.6
1500.0,31.7
1556.0,31.7
1556.0,32.1
1608.0,32.0
1644.0,31.7
1648.0,30.0
1654.0,32.0
1686.0,31.1
1688.0,31.8
1732.0,32.8
1746.0,32.3
1848.0,32.2
1850.0,31.9
1882.0,31.9
1892.0,31.9
1908.0,30.4
1948.0,30.4
1962.0,32.3
2084.0,32.2
2092.0,32.1
2132.0,31.0
2132.0,32.0
2240.0,31.1
2244.0,31.5
2288.0,31.5
2292.0,30.4
2362.0,30.4
2363.0,31.3
2372.0,31.3
2373.0,31.0
2414.0,31.0
2433.0,29.6
2450.0,29.4
2462.0,28.5
2485.0,29.4
2516.0,30.1
2584.0,30.0
2654.0,29.6
2660.0,30.2
2666.0,30.2
2672.0,29.3
2760.0,22.7
2840.0,26.2
2864.0,28.0
2886.0,28.0
2909.0,27.3
2970.0,27.8
2997.0,26.5
3050.0,26.5
3090.0,25.5
3096.0,23.9
3122.0,23.0
3136.0,22.0
3150.0,22.3
3160.0,24.5
3172.0,25.9
3173.0,26.3
3180.0,26.8
3190.0,28.7
3200.0,28.7
3202.0,29.7
3202.0,30.1
