x,y
79.0,0.64
79.09,0.65
79.1,0.1
79.94,0.1
79.95,0.65
80.08,0.77
87.83,1.4
88.23,1.15
96.15,0.49
96.95,0.99
97.0,1.59
98.1,1.59
113.3,9.15
114.34,9.28
117.61,9.32
118.33,9.32
118.33,9.32
118.33,9.63
118.53,9.32
118.9,9.18
136.06,0.96
143.88,0.79
150.7,0.58
154.86,0.5
168.33,0.52
183.33,0.53
198.33,0.54
223.92,0.57
230.49,0.55
233.22,0.54
237.37,0.51
241.24,0.49
245.44,0.54
249.51,0.49
253.54,0.53
257.54,0.52
261.45,0.53
265.23,0.5
269.48,0.47
273.43,0.48
277.77,0.48
281.83,0.47
285.87,0.46
289.87,0.44
293.96,0.45
297.93,0.47
301.91,0.42
305.89,0.43
310.07,0.38
314.1,0.37
318.22,0.37
322.0,0.3
326.14,0.35
330.11,0.33
334.17,0.32
338.25,0.3
342.16,0.27
346.21,0.23
350.24,0.22
354.46,0.17
358.7,0.15
362.52,0.14
366.64,0.11
370.61,0.07
374.47,0.0
378.61,-0.05
382.67,-0.14
386.61,-0.23
390.55,-0.33
394.78,-0.43
399.0,-0.54
403.12,-0.62
407.21,-0.72
411.1,-0.77
415.17,-0.85
419.34,-0.89
423.23,-0.97
427.09,-1.07
431.21,-1.12
435.33,-1.18
439.3,-1.25
443.3,-1.31
446.96,-1.34
451.04,-1.39
455.29,-1.45
459.13,-1.43
463.09,-1.49
467.21,-1.42
471.27,-1.33
475.29,-1.3
479.24,-1.34
483.27,-1.33
487.26,-1.35
491.33,-1.34
495.3,-1.33
499.22,-1.33
503.18,-1.32
507.18,-1.31
511.24,-1.32
515.33,-1.39
519.16,-1.36
523.21,-1.41
527.36,-1.38
531.28,-1.41
535.17,-1.44
539.18,-1.48
543.13,-1.52
547.34,-1.61
551.28,-1.6
555.07,-1.7
559.21,-1.74
563.23,-1.8
567.41,-1.78
571.28,-1.89
575.14,-1.94
579.06,-2.08
583.3,-2.2
587.34,-2.15
591.41,-2.24
595.21,-2.35
599.02,-2.4
603.27,-2.39
607.09,-2.49
610.89,-2.5
614.89,-2.53
618.93,-2.66
622.85,-2.82
626.89,-3.17
630.73,-3.14
634.77,-3.25
638.75,-3.38
642.71,-3.35
646.64,-3.61
650.75,-3.68
654.64,-3.78
658.67,-4.03
662.84,-4.09
666.64,-4.01
670.69,-4.2
674.78,-4.16
678.71,-4.32
682.74,-4.47
686.69,-4.48
690.63,-4.56
694.79,-4.83
698.79,-4.84
702.5,-4.95
706.63,-5.04
710.71,-5.19
714.72,-5.3
718.66,-5.35
722.45,-5.47
726.51,-5.68
730.73,-5.76
734.62,-5.86
738.53,-5.88
742.36,-5.98
746.51,-6.05
750.54,-6.13
754.37,-6.06
758.46,-6.06
762.3,-6.1
766.4,-6.27
770.46,-6.35
774.48,-6.33
778.42,-6.29
782.43,-6.58
786.55,-6.75
790.55,-6.81
794.46,-6.81
798.41,-6.81
802.57,-6.76
806.59,-6.74
810.61,-6.72
814.42,-6.61
818.4,-6.58
822.58,-6.45
826.52,-6.34
830.63,-6.23
834.46,-5.86
838.48,-5.55
842.56,-5.24
846.66,-4.86
850.63,-4.36
854.42,-3.79
858.46,-3.23
862.61,-2.66
866.5,-2.04
870.44,-1.5
874.43,-1.19
878.62,-1.01
882.59,-0.82
886.5,-0.7
890.29,-0.53
894.38,-0.37
898.43,-0.27
902.43,-0.21
906.43,-0.12
909.84,-0.07
913.62,0.0
917.25,0.0
920.86,0.0
924.63,-0.01
928.57,-0.07
932.17,0.0
936.14,-0.13
939.99,0.05
943.86,0.01
947.91,0.01
951.66,0.04
955.22,0.11
958.97,0.24
962.66,0.38
964.4,0.9
964.41,1.55
969.62,1.97
974.89,2.55
980.57,3.82
981.89,3.81
983.93,4.98
986.93,4.98
987.88,4.98
987.89,5.36
988.18,5.36
988.18,5.6
988.18,5.36
988.89,5.36
988.94,5.9
989.48,5.9
989.49,2.1
990.54,2.1
990.57,1.9
993.64,1.84
996.62,1.81
