x,y
-15.88,1.93
-4.24,2.14
-4.23,2.49
-2.72,2.5
-0.78,2.47
-0.77,2.15
10.74,1.83
10.75,1.23
11.39,1.39
11.4,2.21
13.09,1.89
17.52,4.77
32.32,9.35
36.3,9.42
37.88,9.44
37.88,9.73
37.88,9.44
38.33,9.41
63.72,2.99
76.45,2.94
90.89,2.44
96.07,2.57
96.46,1.56
96.5,1.56
100.91,4.74
107.12,4.63
116.77,4.39
131.31,8.97
138.84,9.06
147.3,8.98
155.68,9.35
158.19,9.94
162.61,9.76
166.35,8.17
173.99,2.07
187.56,1.43
197.57,6.78
203.3,6.6
207.48,5.37
219.84,5.49
228.85,5.55
232.54,5.28
236.18,4.26
236.32,4.18
238.85,4.27
241.88,4.18
245.46,4.14
245.63,4.18
245.91,4.18
247.22,4.22
247.43,3.62
247.52,3.56
247.53,2.75
248.45,2.53
249.17,1.61
249.94,1.23
252.49,-0.79
253.01,-0.96
253.52,-1.6
256.74,-1.78
257.99,-2.61
259.25,-2.66
260.5,-3.07
265.58,-3.38
270.63,-3.81
275.42,-4.06
280.1,-4.24
284.78,-4.66
295.94,-4.91
304.97,-4.82
312.25,-5.06
318.51,-5.2
326.35,-5.33
334.99,-5.55
344.05,-5.78
354.54,-5.88
363.77,-6.18
371.41,-6.31
379.21,-6.39
387.04,-6.42
396.44,-6.42
405.64,-6.46
413.26,-6.6
423.74,-6.74
434.51,-6.82
446.82,-7.12
457.45,-7.4
466.98,-7.54
475.88,-7.75
484.06,-7.89
493.94,-7.74
503.73,-7.83
514.37,-7.68
525.43,-7.58
534.84,-7.36
540.96,-7.02
547.07,-6.81
551.95,-6.53
556.82,-5.96
558.14,-4.58
559.46,-4.21
560.78,-4.09
562.1,-3.59
563.42,-3.41
564.74,-3.19
565.82,-2.62
566.89,-1.42
567.97,-1.75
569.04,-1.08
570.12,-1.04
573.3,-0.63
574.02,-0.58
575.29,-0.15
575.84,0.7
577.15,1.13
579.92,2.62
582.72,2.76
590.58,2.86
596.6,3.1
598.05,3.8
599.31,3.66
601.56,5.09
605.01,5.11
605.02,5.56
605.42,5.54
605.42,5.72
605.42,5.54
605.96,5.54
605.97,6.0
606.55,6.0
607.02,2.82
608.04,2.82
608.05,2.68
614.09,2.67
