x,y
289.63,10.08
290.85,10.39
291.68,10.39
292.35,10.26
292.41,10.28
292.52,9.76
293.45,9.79
303.66,10.32
303.73,10.42
311.07,10.62
321.85,15.92
323.01,15.93
327.35,15.93
327.35,16.18
327.35,15.93
327.61,15.94
339.7,10.16
340.7,9.98
344.07,10.01
351.22,6.57
352.01,6.58
353.85,5.93
355.03,5.68
355.98,5.26
358.58,4.92
359.51,5.01
360.28,5.26
363.91,5.03
365.13,4.69
368.06,5.15
373.18,5.21
376.71,5.36
378.69,5.57
380.97,5.79
382.67,5.68
386.03,3.5
386.87,0.53
388.39,1.14
388.83,0.35
389.76,0.19
394.83,-2.45
401.86,-2.69
411.31,-2.92
421.26,-3.05
431.48,-2.99
440.9,-2.87
450.93,-2.64
460.79,-2.55
470.92,-2.65
481.74,-2.23
492.46,-2.94
502.91,-1.72
515.23,0.22
515.57,1.16
516.13,1.34
517.0,2.4
517.7,2.41
517.84,2.29
520.15,3.72
520.29,3.63
525.64,7.67
526.48,6.61
528.16,8.62
528.41,8.93
532.95,8.76
540.8,8.52
543.35,7.43
549.56,7.0
559.01,7.05
566.05,6.81
569.56,7.56
571.89,7.62
588.01,7.88
597.13,7.62
602.37,7.58
609.76,7.71
615.47,7.82
622.43,7.97
631.1,8.12
635.77,8.28
643.79,8.32
651.87,8.3
660.05,8.33
660.85,8.1
661.52,7.99
662.64,8.39
668.87,8.4
677.24,8.52
683.45,8.53
690.16,8.91
702.17,8.62
708.05,8.96
719.08,9.3
728.77,9.39
738.63,9.18
747.9,8.08
751.72,7.87
759.22,7.91
767.58,7.95
773.52,7.9
784.88,7.83
788.48,7.77
792.89,5.88
802.93,5.29
807.48,4.95
811.59,2.1
816.71,1.91
822.73,3.15
825.82,5.64
833.63,5.57
842.47,5.54
848.35,4.33
856.49,5.55
863.45,5.47
869.51,5.54
875.04,7.98
876.26,8.28
880.09,8.39
883.75,9.46
884.39,9.54
889.41,9.58
889.49,9.57
889.64,9.51
890.23,9.44
893.22,8.62
899.22,8.55
899.97,8.56
905.46,8.68
905.88,8.68
906.57,8.79
911.04,8.77
919.42,8.97
930.2,9.02
935.63,9.14
941.23,9.13
955.32,16.12
955.89,16.1
955.89,16.2
955.89,16.1
957.22,16.17
960.98,16.19
961.53,16.1
961.53,16.1
967.22,13.78
972.37,11.1
973.7,11.15
973.76,9.99
973.89,10.0
973.95,9.88
974.66,9.89
981.69,10.12
989.6,9.94
990.51,9.95
990.6,10.21
992.36,10.2
992.38,10.09
995.01,9.24
