x,y
0.0,97.22
0.0,96.88
5.0,94.53
8.0,95.18
13.0,94.76
23.0,93.96
24.0,93.41
26.0,94.12
39.0,93.28
39.0,93.9
41.0,92.65
52.0,92.99
52.0,93.56
65.0,94.19
85.0,94.53
93.0,93.93
93.0,95.27
94.5,95.24
94.5,93.93
129.0,94.84
163.5,94.56
180.0,94.23
196.0,92.78
204.0,91.98
209.5,91.79
214.0,91.98
226.0,92.57
244.0,93.18
264.0,93.14
285.0,93.21
324.0,92.48
324.0,93.17
340.0,93.09
350.0,93.11
364.0,92.73
375.0,93.51
386.0,93.09
395.0,93.59
420.0,92.85
450.0,91.81
456.0,91.01
460.0,90.51
462.0,91.01
463.0,91.41
490.0,92.46
525.0,92.95
525.0,92.28
541.0,92.76
560.0,93.85
560.0,92.77
596.0,94.06
617.0,93.81
632.0,93.61
654.0,93.18
662.0,93.18
677.0,92.43
682.0,91.85
698.0,90.5
710.0,88.01
718.0,87.83
726.0,92.43
749.0,121.6
751.0,122.26
754.2,122.79
754.2,122.84
754.2,122.46
