x,y
-18.66,61.06
-16.44,61.27
-16.44,61.5
-16.44,61.27
-7.79,61.45
6.17,60.33
21.84,60.08
34.58,60.04
35.75,60.62
50.35,60.32
60.05,60.76
63.94,51.56
65.19,50.36
66.72,50.51
67.72,50.01
70.26,49.65
79.51,48.33
88.77,47.58
98.02,48.52
106.73,49.03
115.45,49.09
134.96,49.41
153.72,49.51
160.51,48.92
167.29,48.1
174.08,47.78
180.87,47.69
197.0,47.55
205.81,47.37
214.62,48.13
235.34,48.05
251.77,48.17
265.83,47.88
278.84,48.16
302.82,48.22
328.73,48.32
341.76,48.53
354.78,49.28
368.83,49.41
377.09,49.45
395.56,49.74
415.95,49.69
436.45,49.35
451.02,49.3
479.87,49.07
481.96,48.96
484.05,48.97
486.14,48.98
488.23,48.78
490.32,48.37
492.41,48.04
494.5,47.58
496.59,47.4
498.68,47.24
500.77,47.23
502.1,47.22
503.43,47.03
504.76,47.18
506.1,47.51
507.43,47.22
508.76,47.62
525.34,47.32
530.59,47.67
535.85,47.77
541.1,47.91
546.36,46.76
551.61,45.17
555.36,45.07
559.1,45.01
562.85,45.74
566.59,47.24
570.34,47.22
577.76,46.31
585.17,46.35
599.29,46.27
619.5,46.27
634.74,46.0
646.16,46.27
657.57,46.82
674.97,47.16
685.02,47.36
695.08,47.76
710.07,47.38
712.74,47.41
715.41,47.41
718.07,47.38
720.74,47.41
723.41,47.45
726.08,47.5
728.75,47.46
731.41,47.51
734.08,47.46
736.75,47.44
738.39,47.42
740.02,47.47
741.66,47.37
743.29,47.4
744.93,47.36
746.57,47.36
748.2,47.36
749.84,47.36
751.47,47.31
753.11,47.3
766.63,47.29
781.93,47.65
793.77,47.67
803.69,47.73
820.95,47.87
827.76,48.03
828.73,48.2
829.7,48.26
830.67,48.28
831.64,48.26
832.61,48.42
833.58,48.48
834.55,48.47
835.52,48.82
836.02,49.16
836.52,48.8
837.02,49.36
837.52,49.5
838.02,49.42
838.52,50.16
840.04,51.34
847.21,54.68
849.17,56.63
853.15,58.67
855.47,58.55
856.37,58.8
858.67,58.61
865.67,58.77
866.56,59.42
866.56,59.66
