x,y
0.0,3.96
0.0,3.72
12.9,3.69
28.4,11.23
35.8,11.23
54.2,1.85
66.2,1.62
68.5,3.06
73.8,3.01
77.8,1.91
151.65,1.71
152.2,1.01
153.41,0.26
154.0,-0.25
164.0,-1.6
166.0,-2.25
174.0,-3.15
176.0,-3.8
184.0,-7.1
193.5,-7.75
197.0,-7.5
211.0,-6.25
216.0,-6.4
224.0,-5.25
231.0,-6.8
234.0,-6.5
242.0,-8.2
252.5,-8.45
263.0,-8.7
280.0,-8.8
296.5,-7.65
301.0,-8.0
314.0,-7.45
317.0,-7.5
326.0,-7.0
333.0,-7.55
343.0,-7.15
362.5,-7.05
370.0,-7.2
387.0,-6.55
395.5,-6.35
412.0,-2.3
439.0,-2.65
448.0,-3.25
455.0,-2.0
462.5,-1.95
465.0,-2.2
468.0,-1.75
487.0,-1.7
522.0,-2.6
550.0,-3.6
563.0,-3.3
577.0,-4.25
588.0,-3.65
599.0,-4.1
605.5,-4.55
624.0,-3.95
631.0,-3.7
643.0,-3.85
648.0,-4.75
652.0,-5.25
658.0,-3.5
677.0,-2.64
700.0,-1.5
725.0,-0.7
737.0,-0.2
755.0,-0.6
762.0,-0.5
779.0,-0.83
781.85,-0.36
794.9,-0.22
834.4,0.26
846.5,1.57
847.6,2.7
906.7,4.01
909.2,4.46
1020.7,3.29
1024.4,3.44
1025.4,2.44
1038.0,2.19
1040.6,3.39
1040.6,2.69
1071.1,3.02
1071.1,2.77
1076.6,3.12
1076.6,2.89
