x,y
-5.7,4.25
-3.57,4.15
-0.85,3.8
-0.74,3.65
11.02,3.65
21.06,4.1
21.16,3.45
35.92,9.19
36.78,9.22
43.19,9.3
43.19,9.45
43.19,9.3
43.6,9.18
43.85,9.13
58.56,2.18
60.71,1.51
63.2,1.22
66.14,1.15
70.41,1.05
73.64,1.27
75.61,1.68
79.75,1.56
80.8,1.92
81.71,2.02
82.63,2.04
83.19,1.93
83.63,1.89
84.07,1.51
84.38,1.51
84.66,1.22
85.34,0.12
94.45,0.04
98.56,0.05
102.36,0.04
107.22,0.01
117.04,-0.05
121.81,-0.05
126.63,-0.05
131.48,-0.04
136.27,-0.07
140.88,-0.1
145.46,-0.07
150.69,-0.1
157.22,-0.16
161.91,-0.13
166.65,-0.17
171.34,-0.12
175.96,-0.18
181.18,-0.2
185.61,-0.19
189.86,-0.19
194.87,-0.22
199.94,-0.22
204.97,-0.27
209.86,-0.22
214.42,-0.26
220.14,-0.23
224.09,-0.21
230.21,-0.24
236.65,-0.27
243.35,-0.27
247.75,-0.25
252.25,-0.28
256.88,-0.28
261.46,-0.34
266.05,-0.34
270.57,-0.4
274.91,-0.38
279.25,-0.39
285.76,-0.41
292.42,-0.41
296.8,-0.47
301.04,-0.47
305.26,-0.5
309.6,-0.51
314.18,-0.52
318.8,-0.54
323.37,-0.59
327.8,-0.59
332.16,-0.63
336.23,-0.67
340.12,-0.68
343.88,-0.69
347.73,-0.75
353.55,-0.78
357.76,-0.81
362.38,-0.86
367.0,-0.91
371.68,-0.95
376.51,-1.01
381.52,-1.05
386.7,-1.1
391.79,-1.19
396.87,-1.29
401.77,-1.36
406.58,-1.49
411.45,-1.64
416.34,-1.83
421.26,-2.17
426.26,-2.41
431.3,-2.54
436.43,-2.78
441.58,-3.1
446.59,-3.34
451.54,-3.47
456.42,-3.75
461.17,-3.86
465.79,-3.98
470.47,-4.08
475.32,-4.07
480.16,-4.17
484.93,-4.34
489.69,-4.44
494.46,-4.56
499.23,-4.72
503.97,-4.79
508.74,-4.85
513.62,-4.84
518.61,-4.95
523.47,-4.94
528.24,-4.91
532.95,-4.91
537.45,-4.87
542.07,-4.76
546.73,-4.66
551.75,-4.6
557.44,-4.43
562.81,-4.28
568.2,-4.15
573.39,-4.11
578.32,-4.12
582.99,-4.32
588.03,-4.42
593.05,-4.42
598.22,-4.5
603.62,-4.28
608.92,-4.3
614.16,-4.37
618.96,-4.56
623.68,-4.82
628.02,-4.83
632.0,-4.67
637.37,-4.64
642.75,-4.58
648.21,-4.71
653.58,-4.8
658.87,-4.82
664.16,-4.89
669.47,-4.93
674.77,-4.97
680.03,-5.02
685.29,-5.08
690.47,-5.14
695.4,-5.15
700.59,-5.2
706.36,-5.11
711.02,-5.2
716.22,-5.17
721.36,-5.13
726.7,-5.09
731.92,-5.11
737.18,-5.1
742.42,-5.07
747.66,-5.09
752.87,-5.09
758.07,-5.1
763.24,-5.11
768.38,-5.09
773.54,-5.05
778.71,-5.03
783.85,-5.06
789.02,-4.99
794.2,-4.96
799.46,-4.91
804.76,-4.88
809.85,-4.75
814.78,-4.66
819.67,-4.68
824.59,-4.67
829.43,-4.51
834.26,-4.41
839.25,-4.4
844.33,-4.28
849.52,-4.28
854.86,-4.18
859.96,-3.99
864.94,-3.71
869.49,-3.58
874.58,-3.39
878.53,-3.42
883.83,-3.31
887.31,-2.82
891.74,-2.52
895.98,-2.12
899.79,-1.83
903.34,-1.58
906.86,-1.3
912.42,-0.88
916.21,-0.55
922.05,0.21
925.57,0.57
932.73,1.05
940.02,1.07
952.05,1.13
963.53,1.15
975.4,1.19
984.88,1.22
995.44,1.11
1004.37,1.16
1013.69,1.18
1024.55,1.22
1028.77,1.56
1032.69,3.6
1034.49,3.57
1038.2,5.95
1042.08,5.97
1042.08,5.95
1042.08,5.95
1043.33,5.79
1044.63,5.15
1044.71,4.55
1045.81,4.55
1045.87,3.94
1047.01,3.94
1047.12,3.4
1048.2,3.35
1048.41,2.2
1049.13,2.2
1049.25,2.05
1049.9,2.0
1055.23,2.0
1055.35,2.13
1056.61,2.15
1056.76,2.45
1057.79,4.15
1060.61,4.35
