x,y
0.0,8.05
20.0,8.36
36.0,5.96
37.0,5.16
39.0,4.96
42.0,3.38
61.0,3.38
67.0,3.04
69.0,2.22
75.0,0.82
83.0,-0.78
99.0,-1.78
105.0,-1.28
127.0,2.7
139.0,2.22
142.0,4.0
146.0,4.39
200.0,2.68
220.0,5.0
230.0,5.0
320.0,2.81
340.0,3.42
380.0,1.63
410.0,6.11
480.0,7.51
600.0,7.63
720.0,7.41
830.0,7.52
914.0,6.82
916.0,7.51
1000.0,7.41
1070.0,7.95
1170.0,7.95
1210.0,8.1
1410.0,8.11
1540.0,8.11
1599.0,3.25
1599.0,8.01
1627.0,3.14
1674.0,1.4
1674.0,2.59
1695.0,0.21
1714.0,0.31
1719.0,0.41
1731.0,0.21
1743.0,1.41
1746.0,3.21
1755.0,3.57
1757.0,4.59
1763.0,7.06
1767.0,8.21
1772.0,8.21
1773.0,8.44
1777.0,8.46
