x,y
-21.56,5.64
-17.4,5.24
-16.22,5.25
-12.26,5.44
-7.29,5.88
-6.74,7.9
-6.66,11.56
-6.06,11.56
-5.5,3.54
-1.46,3.39
-0.42,2.56
7.08,2.73
7.78,3.23
9.9,3.19
10.51,3.08
10.9,3.08
11.51,3.19
13.25,3.16
13.25,3.31
13.25,3.16
13.98,3.27
20.74,3.36
21.4,3.36
28.35,3.17
28.93,3.15
29.0,3.29
31.57,3.21
32.52,3.31
32.92,3.53
33.96,3.35
34.51,1.17
35.01,0.3
39.14,0.1
43.9,-0.23
49.79,-0.39
55.9,-0.51
61.63,-0.78
64.61,-1.18
67.66,-2.25
73.76,-4.1
79.85,-4.65
85.97,-4.78
92.05,-4.94
98.13,-5.38
104.16,-5.32
110.19,-5.02
116.27,-4.86
122.4,-4.68
128.45,-4.38
134.49,-4.15
140.53,-3.88
149.68,-3.51
158.83,-3.29
164.87,-3.0
170.92,-2.81
180.0,-2.38
185.78,-2.24
191.65,-1.78
197.61,-1.29
203.62,-0.8
209.61,0.04
212.44,0.34
218.15,0.21
223.03,0.42
225.63,1.3
226.6,1.9
227.51,3.63
231.66,4.21
239.93,4.58
246.17,4.67
251.47,4.67
257.95,4.41
259.33,3.73
261.37,3.82
262.1,4.15
265.59,4.05
266.05,3.72
266.52,3.52
267.6,2.92
276.94,2.98
285.55,2.86
294.75,2.86
303.7,2.9
311.83,2.96
314.52,2.91
317.19,3.65
319.08,4.35
325.27,4.25
327.17,3.58
329.14,2.69
337.6,2.62
345.72,2.58
353.79,2.61
360.65,2.63
363.3,3.07
366.32,3.55
369.6,4.05
376.24,4.18
380.1,3.36
382.47,2.92
391.43,2.91
400.68,2.87
409.25,2.92
417.68,2.94
421.18,3.24
422.22,3.5
422.4,3.69
427.21,4.36
430.74,5.02
431.55,4.76
432.42,4.8
434.42,4.82
435.16,4.8
444.49,4.92
454.1,5.03
463.53,5.08
472.0,4.98
473.24,5.06
479.35,5.15
479.93,5.1
480.46,4.98
481.31,5.18
487.58,5.28
496.4,5.58
505.22,5.61
513.45,5.6
519.53,5.67
519.53,5.67
519.53,5.82
519.99,5.73
526.34,5.81
530.88,5.82
531.2,5.81
531.25,11.66
531.72,11.68
531.72,8.19
532.03,7.11
534.97,6.89
535.06,6.59
543.06,6.34
548.19,6.25
548.28,6.52
550.67,6.5
550.74,6.14
560.84,5.94
562.09,5.89
562.13,6.05
566.18,5.99
