x,y
0.0,6.59
0.0,6.4
6.0,6.02
7.0,6.12
8.0,4.75
18.0,2.58
18.0,3.05
24.0,1.99
30.0,1.61
34.0,0.96
50.0,0.49
64.0,0.5
104.0,-1.3
150.0,-2.0
198.0,-2.9
230.0,-2.7
280.0,-3.1
324.0,-2.3
370.0,-2.4
428.0,-1.7
464.0,-1.5
506.0,-1.4
558.0,-1.5
608.0,-2.1
678.0,-2.3
728.0,-2.5
790.0,-2.7
820.0,-2.9
860.0,-3.3
900.0,-3.7
940.0,-3.8
960.0,-4.3
990.0,-5.03
1000.0,-2.3
1010.0,-0.49
1048.0,-1.28
1118.0,1.46
1178.0,1.0
1338.0,0.8
1404.0,0.41
1460.0,1.85
1472.0,3.0
1482.0,6.0
1482.7,6.5
1488.0,6.21
1488.0,6.99
1500.0,6.99
1500.0,7.38
1510.0,7.38
1510.0,7.59
1514.0,7.8
1514.0,7.59
1522.0,7.8
1522.0,8.4
1537.0,8.4
1537.0,8.7
