x,y
29.89,8.54
35.46,8.85
40.94,9.01
40.99,9.16
41.09,9.16
45.68,9.49
49.28,9.7
60.82,14.69
61.04,14.69
62.07,14.73
64.54,14.74
66.75,14.71
66.75,14.95
66.75,14.71
66.98,14.69
67.33,14.69
80.26,8.89
84.86,8.89
94.37,4.55
94.89,4.49
97.39,5.15
98.66,4.56
99.49,4.03
100.09,4.03
104.06,4.58
110.87,3.85
115.11,3.99
119.66,4.08
123.01,0.77
125.46,0.0
126.09,-0.22
131.17,-2.04
137.66,-3.51
138.8,-4.21
141.39,-5.16
145.17,-6.04
150.69,-5.95
155.34,-6.3
159.83,-6.05
164.1,-6.07
168.25,-5.65
172.32,-5.49
176.49,-5.33
180.49,-5.19
184.32,-5.09
188.31,-4.95
192.23,-4.87
196.46,-4.72
200.52,-4.62
204.29,-4.53
208.15,-4.52
212.41,-4.46
216.22,-4.27
220.37,-3.97
224.36,-3.74
228.07,-3.36
231.63,-2.59
234.98,-1.97
237.65,-1.44
241.13,-0.45
242.16,1.47
245.6,2.45
254.38,7.88
256.38,8.38
258.13,8.73
258.37,7.93
260.04,8.04
260.14,8.74
267.15,8.83
274.52,9.06
282.78,9.18
288.97,9.28
300.74,9.57
314.85,9.55
328.14,9.57
343.68,9.61
359.48,9.58
405.45,10.09
416.45,10.08
426.45,10.1
438.69,10.07
452.74,10.12
455.26,9.88
459.6,10.05
475.49,10.27
491.34,10.31
493.4,10.34
498.56,10.32
498.57,10.39
502.16,10.41
508.97,10.39
518.39,10.37
532.23,10.35
548.3,10.44
558.27,10.23
566.98,9.84
572.3,9.03
574.84,8.18
575.21,8.2
575.22,8.47
575.72,8.47
575.73,7.69
576.68,7.69
576.69,8.47
576.84,8.47
576.85,8.51
580.75,8.53
585.7,8.64
591.95,8.63
602.68,8.7
609.11,8.79
609.19,9.14
609.34,9.14
612.36,9.13
612.51,9.13
612.56,8.93
617.65,8.93
622.91,8.95
625.34,8.97
627.52,9.0
629.81,9.0
629.91,9.24
630.06,9.24
631.1,9.25
631.25,9.25
631.3,8.94
637.43,8.93
638.32,8.56
638.69,8.54
639.48,8.92
641.57,9.03
641.58,9.45
641.73,9.45
641.84,9.06
645.86,9.01
649.46,9.06
649.56,9.43
649.71,9.43
649.72,9.04
649.96,9.01
650.84,8.74
651.16,8.74
651.56,8.97
651.56,9.16
651.56,8.97
651.81,9.1
652.69,9.16
661.33,13.69
662.81,14.41
662.82,15.21
663.43,15.21
663.44,12.56
664.83,13.26
664.84,13.76
666.01,13.76
666.02,12.94
669.26,13.74
670.97,13.82
673.91,12.69
681.09,10.07
