x,y
1072.14,67.02
1082.14,66.92
1100.65,66.11
1121.34,66.41
1134.38,66.25
1150.53,66.19
1163.32,66.3
1177.25,66.2
1192.81,65.83
1211.79,65.99
1225.18,65.87
1236.09,65.73
1254.78,66.02
1258.12,64.24
1265.64,64.59
1268.48,64.6
1277.99,64.46
1280.42,65.05
1281.05,65.05
1281.05,65.05
1281.05,65.26
1281.86,64.68
1287.49,58.67
1293.68,57.88
1306.98,57.57
1319.75,57.31
1331.15,55.39
1341.23,53.88
1350.05,52.25
1358.31,51.66
1373.31,51.16
1392.42,52.44
1394.09,51.27
1404.09,51.87
1410.77,51.57
1415.92,51.69
1431.22,52.7
1446.71,53.65
1461.85,53.1
1480.7,52.65
1493.56,52.27
1508.9,52.16
1519.17,51.9
1524.91,51.61
1535.77,51.59
1549.33,51.06
1556.53,51.51
1567.86,53.66
1577.31,54.16
1589.31,64.16
1633.31,98.35
