x,y
-29.7,27.91
-29.07,27.94
-24.63,28.09
-13.89,28.11
-9.25,27.9
-8.58,27.89
-8.39,27.89
-8.36,28.04
-8.24,28.03
-8.17,29.63
-7.86,29.61
-7.84,28.93
-3.47,28.9
-3.39,29.21
-3.23,29.21
-3.19,28.96
0.0,30.03
0.0,30.23
0.0,30.03
0.91,29.9
7.31,26.7
17.88,26.21
29.8,26.22
30.42,26.2
38.71,26.17
48.49,24.36
51.88,24.21
52.76,24.21
62.06,24.2
72.97,24.15
75.95,23.8
87.87,23.58
97.86,23.33
98.17,23.35
100.99,23.33
101.32,23.33
101.76,23.14
102.07,23.09
102.32,23.19
103.74,22.9
107.9,21.45
114.08,19.4
119.15,18.32
123.31,18.03
124.24,18.0
127.2,17.84
131.02,17.6
141.5,17.72
152.1,17.75
161.39,17.77
162.08,18.05
164.61,18.25
167.67,18.53
174.71,18.49
181.5,18.2
186.16,17.89
189.33,17.67
192.96,17.48
196.69,17.16
200.35,17.18
202.21,17.31
205.06,17.44
210.9,17.61
214.46,17.7
221.82,17.57
223.63,17.55
228.01,17.51
234.39,17.55
239.86,17.99
246.81,18.1
254.1,18.13
258.6,18.09
264.03,18.06
269.4,18.06
275.68,17.73
280.93,17.96
287.44,17.58
290.07,17.15
292.53,16.14
295.06,15.78
298.9,15.23
300.44,14.68
300.92,14.34
305.35,14.05
311.67,14.23
316.36,14.39
322.31,14.3
331.82,14.05
339.24,13.95
347.15,14.0
356.43,13.94
365.19,13.63
371.35,13.43
378.5,13.17
386.82,12.85
391.35,11.81
395.81,11.43
400.67,11.74
406.16,10.29
408.49,10.01
409.94,9.95
418.2,10.22
427.72,10.25
433.8,9.9
435.17,9.86
438.52,10.12
439.44,10.27
443.46,10.77
445.87,11.1
447.45,11.95
448.42,11.98
450.6,12.5
457.89,12.75
459.81,13.12
463.18,15.78
463.75,15.79
467.53,18.57
468.37,18.57
470.45,18.81
471.45,18.95
473.13,19.18
480.02,23.74
481.82,23.65
482.53,23.77
482.53,23.77
482.53,23.97
482.92,23.75
483.04,23.74
483.26,23.75
485.48,25.13
489.98,28.17
492.35,28.11
