x,y
-84.16,13.79
-84.16,13.58
-71.86,12.48
-71.58,9.48
-67.24,7.86
-51.1,6.14
-25.16,5.08
-19.87,5.58
7.8,5.46
13.92,2.35
15.75,1.45
40.45,1.13
42.55,1.25
46.5,0.77
50.23,0.75
57.53,0.77
65.98,0.48
79.32,0.2
89.55,0.01
97.62,-0.1
104.19,-0.16
117.62,-0.23
132.34,-0.23
143.71,-0.33
160.24,-0.46
179.75,-0.69
207.24,-1.24
224.97,-2.23
244.99,-2.9
264.49,-3.2
291.44,-3.36
303.98,-3.54
337.32,-3.81
360.45,-3.9
386.01,-3.96
404.16,-3.96
423.99,-3.79
447.54,-3.59
471.27,-3.3
485.43,-3.29
500.18,-3.29
521.61,-3.29
539.17,-3.27
553.48,-3.27
558.65,-3.26
563.81,-3.26
568.98,-3.19
573.89,-3.12
578.79,-3.15
583.7,-3.26
602.84,-3.25
623.12,-3.47
648.83,-3.73
672.34,-3.77
697.74,-4.11
713.01,-4.18
729.98,-4.26
747.48,-4.39
773.41,-5.03
792.4,-5.18
806.53,-5.36
825.49,-5.62
840.93,-5.73
858.98,-6.3
874.63,-6.45
882.5,-6.57
890.37,-6.74
898.24,-6.85
906.11,-6.91
908.9,-6.98
911.68,-6.92
914.47,-7.01
917.25,-6.97
920.04,-7.02
953.81,-7.08
967.78,-6.72
978.91,-6.33
1000.65,-5.73
1013.13,-5.41
1034.23,-4.86
1049.02,-4.36
1067.68,-4.19
1085.23,-3.79
1102.77,-3.4
1126.6,-2.71
1154.64,-2.49
1176.93,-2.11
1192.85,-1.41
1211.29,-0.79
1224.91,-0.33
1238.45,0.13
1258.19,0.73
1270.72,0.78
1280.03,0.74
1297.72,0.75
1313.27,0.1
1328.21,0.31
1339.37,0.35
1349.04,0.39
1356.92,0.55
1361.57,1.46
1362.0,2.6
1362.94,2.6
1362.94,2.26
1376.73,2.56
1378.78,3.52
1379.6,3.52
1379.6,3.71
