x,y
0.0,86.83
0.0,86.64
7.0,83.34
10.0,83.94
12.0,84.62
19.0,83.34
36.0,83.75
37.0,82.39
54.0,82.29
59.0,82.99
92.0,82.99
94.0,83.78
96.0,83.38
110.0,83.1
126.0,82.96
146.0,82.3
157.0,81.62
164.0,80.62
185.0,80.46
191.0,80.31
192.0,80.05
195.0,80.34
197.0,79.9
211.0,79.9
213.0,80.44
216.0,79.61
228.0,79.61
230.0,80.13
235.0,79.69
237.0,78.95
241.0,78.89
242.0,79.49
250.0,78.79
252.0,78.69
258.0,78.69
264.0,78.69
276.0,77.99
280.0,78.39
282.0,78.69
284.0,79.76
288.0,80.86
296.0,79.21
301.0,78.6
304.0,79.06
313.0,81.63
322.0,80.38
323.0,79.2
331.0,81.95
337.0,80.42
341.0,81.44
352.0,79.87
365.0,79.82
369.0,80.82
398.0,82.3
427.0,82.55
431.0,82.39
437.0,83.91
447.0,83.78
456.0,83.2
459.0,83.2
460.0,84.16
471.0,83.9
472.0,84.9
475.0,83.48
488.0,83.66
491.0,82.64
492.0,84.19
505.0,83.28
540.0,83.14
570.0,82.35
591.0,82.43
638.0,84.11
680.0,85.21
690.0,86.23
760.0,85.93
764.0,89.23
774.0,89.13
778.0,86.13
786.0,86.32
788.7,86.83
788.7,87.08
