x,y
0.0,69.8
10.0,70.1
30.0,56.0
34.0,55.6
50.0,56.6
54.0,54.4
60.0,53.3
72.0,54.0
100.0,54.5
260.0,54.6
382.0,53.6
382.0,54.7
400.0,54.1
400.0,54.4
484.0,53.7
530.0,54.0
570.0,51.1
630.0,50.3
646.0,49.7
666.0,49.8
676.0,50.3
700.0,51.0
752.0,50.8
772.0,51.3
780.0,52.6
790.0,51.3
800.0,53.1
844.0,52.5
854.0,51.4
952.0,51.4
960.0,53.0
970.0,52.5
1024.0,52.4
1056.0,52.0
1106.0,52.4
1164.0,52.0
1182.0,52.5
1220.0,52.1
1232.0,53.0
1242.0,52.8
1252.0,50.7
1292.0,54.7
1296.0,55.6
1302.0,55.8
1324.0,56.0
1324.0,55.6
1390.0,55.6
1390.0,55.4
1400.0,55.2
1400.0,55.4
1408.0,55.2
1408.0,55.7
1410.0,55.6
1410.0,54.5
1424.0,54.8
1424.0,54.3
1440.0,54.5
1450.0,54.9
1452.0,54.9
1454.0,54.0
1464.0,54.3
1466.0,54.5
1466.0,54.8
1474.0,54.8
1476.0,55.4
1478.0,57.0
1478.0,56.2
1482.0,57.0
1484.0,57.5
1486.0,58.6
1493.8,58.8
