x,y
26.93,2.63
26.98,2.88
28.77,2.96
29.87,3.03
29.88,3.23
30.21,3.22
45.75,10.57
46.23,10.73
48.55,10.8
51.4,10.7
51.4,11.01
51.4,10.8
51.7,10.7
52.0,10.6
54.12,9.6
56.96,9.59
60.04,9.52
60.05,9.59
60.18,9.6
60.23,9.96
60.39,9.96
60.4,9.61
60.53,9.61
60.54,9.49
73.03,3.98
81.0,3.56
83.91,3.61
86.1,3.59
86.77,3.59
87.78,3.58
89.49,3.5
90.59,3.47
91.65,3.5
92.84,3.81
93.75,3.58
94.46,3.53
94.47,3.33
95.11,3.36
95.12,3.16
95.74,3.18
95.75,3.03
98.8,3.1
102.46,1.75
109.25,-0.72
112.07,-2.72
116.94,-3.68
122.66,-3.96
126.8,-4.31
131.41,-3.97
135.94,-3.69
140.38,-3.45
145.04,-3.17
149.98,-3.17
154.95,-3.1
159.95,-3.05
165.26,-3.03
170.43,-3.65
175.54,-3.44
180.54,-3.71
185.66,-3.71
190.83,-3.51
195.9,-3.29
200.94,-3.36
206.06,-3.34
211.18,-2.99
216.27,-2.96
221.33,-2.98
226.49,-2.93
231.64,-2.91
236.61,-2.94
241.56,-2.96
246.62,-2.93
251.7,-3.14
256.66,-3.18
261.72,-3.27
266.85,-3.2
271.95,-2.96
274.56,-2.88
276.9,-2.76
282.03,-2.71
284.62,-2.69
289.67,-2.5
294.62,-2.41
299.72,-2.38
304.61,-2.86
309.77,-3.22
314.69,-3.06
322.07,-2.24
326.67,-2.05
330.84,-1.96
336.3,-1.91
341.65,-1.71
345.13,-1.53
350.8,-1.41
355.0,-1.15
359.38,-1.14
363.93,-0.79
370.49,-0.38
373.96,-0.2
383.97,1.99
389.43,2.75
395.55,2.64
405.37,2.54
413.66,2.5
420.29,2.46
428.31,1.85
435.47,-2.14
443.23,-4.29
446.0,-5.07
450.6,-4.8
454.2,-4.91
459.66,-4.73
463.48,-4.06
469.75,-3.87
473.94,-3.67
478.45,-3.44
483.18,-3.27
487.7,-3.08
492.34,-2.98
497.12,-2.96
502.0,-2.86
507.06,-2.76
511.9,-2.53
517.15,-2.74
522.62,-2.99
527.97,-3.0
533.42,-2.47
538.91,-1.98
541.61,-1.94
546.64,-2.04
551.47,-2.03
556.54,-1.51
561.5,-1.08
568.55,-0.84
572.51,-0.77
578.13,0.02
581.42,0.34
588.37,1.61
593.66,1.78
599.12,1.91
605.11,1.9
609.28,2.05
612.26,1.73
616.22,1.68
618.44,1.69
626.65,1.74
632.85,1.47
637.17,1.32
646.26,1.24
655.39,1.13
665.41,1.07
677.63,0.32
682.66,0.47
688.95,0.48
692.02,0.66
696.91,0.9
701.98,0.64
705.69,0.54
711.6,0.22
715.7,-0.03
719.87,0.04
724.95,-0.14
731.62,-0.55
735.41,-0.6
740.97,-0.77
744.7,-0.91
750.67,-2.41
754.3,-3.3
760.71,-3.09
764.9,-3.01
769.21,-2.85
773.7,-3.18
780.08,-3.14
784.63,-3.04
789.27,-3.24
793.83,-3.46
800.37,-4.19
804.56,-4.59
810.63,-4.6
814.57,-3.93
818.58,-4.59
824.08,-3.52
827.72,-2.87
833.67,-1.94
837.78,-1.3
843.12,-1.08
847.03,-0.69
851.77,0.47
855.3,1.95
857.93,2.48
859.1,2.49
859.77,2.48
860.58,2.47
860.58,2.67
860.58,2.48
861.3,2.47
862.98,2.49
864.27,2.48
865.48,2.47
868.56,2.44
872.28,2.56
879.62,2.62
886.29,2.74
889.74,2.71
895.74,3.92
1005.51,3.88
1010.36,3.85
1020.57,3.61
1033.42,2.88
1041.09,7.55
1041.09,4.65
1041.13,11.08
1041.84,11.08
1041.88,4.65
1055.52,4.48
1069.69,4.36
