x,y
504.74,23.63
508.07,23.37
509.43,23.07
509.58,23.77
509.74,23.77
509.86,23.23
519.6,23.74
519.61,23.44
522.4,23.91
525.41,25.35
533.53,25.28
536.14,23.9
538.89,23.73
539.77,23.82
544.22,23.95
544.22,23.95
544.22,24.05
556.78,17.74
560.57,17.78
571.61,12.3
573.15,12.31
573.22,12.03
579.52,11.09
585.68,8.83
587.19,8.83
588.95,8.53
594.3,8.68
598.73,11.42
603.81,11.5
608.48,8.66
617.25,8.59
629.03,9.04
631.26,8.27
633.41,8.18
637.16,10.89
642.04,11.66
668.13,12.15
707.55,12.23
740.86,12.74
748.75,12.38
755.55,12.16
760.57,13.59
779.13,13.77
783.72,11.93
787.94,11.36
793.23,11.75
795.94,13.28
806.05,13.59
819.57,13.5
832.57,13.22
853.51,13.37
855.85,13.0
865.61,13.27
871.66,14.0
897.24,14.5
909.44,14.55
921.42,14.05
930.3,14.12
939.95,17.88
942.86,18.09
949.47,20.88
959.07,20.93
962.26,21.02
971.07,20.92
973.64,20.65
973.91,19.88
975.0,19.87
975.32,20.65
978.22,20.72
985.15,24.58
987.09,24.59
987.19,24.76
987.19,24.66
987.19,24.66
987.3,24.6
990.87,24.72
993.36,24.87
993.61,25.27
993.99,25.31
994.96,25.12
995.02,24.91
1000.63,24.95
1005.61,25.07
