x,y
0.0,156.25
0.0,156.08
4.0,156.04
61.0,110.66
68.0,110.69
73.0,110.38
93.0,110.34
96.0,110.88
111.0,110.9
111.0,111.19
128.0,111.28
138.0,111.62
150.0,111.69
151.0,111.99
168.0,112.0
170.0,111.3
180.0,110.94
180.0,111.3
196.0,110.59
196.0,110.94
222.0,110.21
222.0,110.59
234.0,110.21
239.0,111.9
254.0,111.9
256.0,110.94
276.0,110.94
276.0,111.53
289.0,111.6
294.0,113.0
354.0,113.01
354.0,112.48
372.0,112.43
376.0,112.7
426.0,112.34
426.0,112.7
456.0,112.31
466.0,111.61
503.0,111.45
510.0,112.78
596.0,112.9
600.0,113.32
630.0,113.2
632.0,112.98
660.0,113.0
664.0,113.4
708.0,113.21
708.0,113.4
732.0,113.11
735.0,112.78
770.0,112.4
770.0,112.8
786.0,112.41
790.0,111.77
808.0,111.36
814.0,111.62
824.0,111.85
826.0,113.6
855.0,113.76
871.0,113.47
888.0,113.44
888.0,113.08
896.0,113.1
909.0,113.1
911.0,113.4
934.0,113.41
966.0,109.11
996.0,106.1
1015.0,106.61
1046.0,107.61
1074.0,108.31
1100.0,108.61
1107.0,108.81
1115.0,108.1
1124.0,109.11
1130.0,109.44
1155.0,108.35
1180.0,108.73
1193.0,108.47
1200.0,109.92
1203.0,110.3
1224.0,110.32
1268.0,109.99
1290.0,109.05
1314.0,109.62
1314.0,109.21
1326.0,109.62
1340.0,111.94
1360.0,112.58
1372.0,112.58
1420.0,147.61
1455.0,148.05
1472.0,148.1
1501.0,148.62
1509.1,150.57
1509.1,150.8
