x,y
0.0,12.69
0.0,12.4
27.0,11.62
27.0,12.12
31.0,11.62
40.5,10.54
43.0,11.67
67.0,11.78
81.5,12.14
89.0,12.16
104.0,12.51
164.0,11.82
189.0,11.44
206.0,7.49
235.0,6.61
236.0,4.61
270.0,4.0
304.0,3.85
314.0,5.85
318.5,7.83
322.5,7.83
327.6,5.14
363.0,6.05
370.0,3.63
381.0,5.74
404.0,5.99
422.5,3.16
424.5,2.56
429.0,4.56
471.0,3.18
484.0,2.94
515.0,2.6
527.0,0.7
540.0,2.0
552.0,1.1
566.9,2.64
573.0,5.75
582.8,6.64
608.8,6.19
661.5,5.61
666.8,5.03
669.8,6.74
673.8,6.02
698.8,5.92
714.6,5.25
738.6,2.94
742.6,5.64
754.6,5.64
762.6,3.28
775.6,3.83
782.6,6.18
808.0,6.4
842.3,5.62
847.3,4.58
849.3,4.58
851.3,5.67
858.3,5.67
864.3,3.29
889.3,3.33
891.3,6.17
893.9,5.67
986.4,5.42
991.4,4.26
995.4,7.18
1000.0,7.67
1001.4,7.25
1009.4,7.92
1139.1,12.91
1233.1,12.77
1274.1,13.08
1279.6,11.7
1283.2,11.79
