x,y
-53.73,2.76
-51.57,2.22
-50.89,2.5
-50.71,2.5
-50.68,2.16
-50.37,2.17
-42.38,1.97
-41.93,1.97
-41.49,2.17
-40.87,2.17
-40.57,6.8
-39.68,6.83
-33.76,9.66
-33.64,9.66
-28.1,9.62
-28.1,9.82
-28.1,9.62
-27.7,9.79
-27.68,9.71
-27.51,9.79
-27.43,9.69
-13.94,3.89
-13.75,3.89
-13.66,3.07
-12.02,3.07
-7.06,3.07
-0.51,2.98
0.06,2.75
0.31,2.76
1.44,3.16
7.68,3.18
42.48,3.08
45.14,3.01
48.09,3.51
57.23,3.64
61.63,3.36
64.56,3.34
67.88,3.1
70.04,3.07
71.51,3.15
71.67,2.69
71.83,1.44
71.83,2.6
72.87,1.04
75.8,0.67
76.61,0.76
80.88,0.4
87.98,0.04
95.17,-0.19
104.16,-0.35
112.99,-0.47
118.98,-0.54
128.39,-0.6
149.49,-1.38
163.44,-1.86
171.41,-1.9
177.3,-1.98
182.85,-2.1
188.24,-2.29
193.98,-2.34
199.58,-2.55
205.6,-2.62
212.55,-2.79
219.35,-2.84
226.37,-2.91
233.06,-3.08
240.14,-3.25
246.87,-3.55
253.41,-3.62
258.9,-3.78
265.64,-3.89
272.16,-4.04
279.15,-4.13
285.76,-4.09
293.03,-4.44
300.14,-4.6
307.25,-4.78
314.32,-4.93
321.34,-5.09
328.76,-5.18
335.71,-5.29
342.54,-5.52
349.44,-5.77
356.32,-5.94
363.12,-6.19
369.94,-6.53
377.01,-6.8
384.07,-7.52
390.91,-8.37
397.46,-9.05
403.93,-8.96
410.69,-8.41
417.49,-7.19
424.34,-5.73
431.45,-5.6
438.23,-5.67
444.27,-4.99
450.36,-3.94
456.09,-3.09
461.49,-1.34
466.47,-0.59
470.27,0.0
472.85,0.06
476.3,0.27
478.37,0.96
478.68,1.57
478.72,1.24
479.56,2.12
479.6,2.04
481.6,2.16
502.8,2.67
507.84,3.2
507.89,2.79
508.36,3.35
508.36,3.15
508.36,3.15
509.11,3.36
510.26,6.24
510.27,6.24
510.95,6.24
511.01,4.21
511.69,4.24
511.79,4.21
522.18,3.07
522.22,3.47
522.54,3.47
522.64,3.07
525.05,2.76
