x,y
0.0,5.9
0.0,5.65
4.0,5.09
5.0,4.84
11.0,4.34
16.0,4.2
17.0,3.29
34.0,1.9
41.0,1.37
43.0,1.26
57.0,0.76
106.0,-2.14
128.0,-2.84
190.0,-3.14
215.0,-1.14
240.0,-1.84
282.0,-2.34
328.0,-1.04
382.0,-2.74
427.0,-2.74
481.0,-3.24
515.0,-3.34
543.0,-3.14
582.0,-3.24
671.0,-3.14
687.0,-3.04
708.0,-3.24
731.0,-3.34
781.0,-3.84
808.0,-4.04
833.0,-4.34
877.0,-4.34
941.0,-4.74
971.0,-3.64
1089.5,1.26
1111.0,-0.2
1122.0,2.8
1130.0,0.2
1239.0,0.2
1254.0,3.0
1260.0,2.2
1270.0,4.2
1290.0,5.8
1299.0,7.7
1306.0,7.7
1308.0,7.4
1310.0,7.5
1312.0,8.4
1312.0,8.6
