x,y
0.0,4.81
0.0,4.58
6.0,4.47
8.0,3.81
28.0,3.42
28.0,3.8
39.0,3.47
39.0,3.05
50.0,3.15
50.0,2.75
58.0,2.92
62.0,1.62
62.0,2.54
74.0,0.57
87.0,-0.09
99.0,-1.09
134.0,-3.59
194.0,-3.09
238.0,-2.89
294.0,-2.29
359.0,-2.59
394.0,-2.29
414.0,-2.6
474.0,-4.11
504.0,-3.61
544.0,-3.11
584.0,-5.11
634.0,-3.61
674.0,-3.61
674.0,-3.11
724.0,-3.61
754.0,-3.61
794.0,-4.61
834.0,-5.11
864.0,-5.61
896.0,-5.61
916.0,-4.61
952.0,-0.11
974.0,0.82
1034.0,0.89
1038.0,0.32
1040.0,0.32
1043.0,0.35
1133.0,0.2
1139.0,0.98
1145.0,0.54
1241.0,0.61
1245.0,1.38
1252.0,0.65
1264.0,0.81
1268.0,3.38
1272.0,2.27
1280.0,4.24
1306.0,5.72
1312.0,7.83
1318.0,7.68
1320.0,7.42
1321.5,8.56
