x,y
0.0,7.63
0.0,7.51
40.0,7.39
76.0,7.34
98.0,7.37
118.0,7.55
126.0,7.47
128.0,7.01
152.0,6.76
154.0,6.22
185.0,5.86
211.0,5.72
248.0,6.14
274.0,6.24
316.0,6.18
338.0,5.87
347.5,5.18
364.0,4.85
384.0,4.44
386.0,3.56
398.0,4.14
447.5,4.14
464.0,4.19
471.0,4.33
475.0,3.05
500.0,0.9
531.0,-0.56
550.0,-0.06
590.0,0.64
620.0,0.44
660.0,-0.06
680.0,0.94
734.0,1.7
804.0,2.01
879.0,1.37
883.0,3.3
890.0,4.53
957.0,4.32
961.0,4.54
1042.0,4.11
1047.0,2.87
1056.0,4.32
1069.0,4.12
1074.0,2.44
1146.0,2.38
1168.0,1.47
1194.0,0.98
1212.0,0.78
1234.0,0.98
1250.0,1.48
1252.5,3.91
1276.0,4.28
1284.0,6.21
1363.0,6.66
1398.0,6.63
1436.0,6.6
1441.6,7.06
1441.6,7.23
