x,y
-20.48,28.1
-8.62,27.89
-8.02,29.23
-7.82,29.45
-3.23,28.99
-1.03,29.75
0.0,29.83
0.0,30.23
0.0,29.83
8.43,26.33
32.64,25.98
43.95,26.41
59.93,23.98
65.9,23.56
82.95,23.77
108.95,23.07
112.18,22.91
115.8,22.47
129.91,18.53
148.57,17.96
162.54,17.84
172.23,17.76
179.03,18.93
191.49,18.55
201.11,17.67
220.87,16.58
242.66,16.98
254.99,17.84
276.22,18.43
299.69,17.88
304.15,17.33
320.33,13.98
336.93,14.16
354.14,14.06
382.21,13.59
403.94,13.96
417.1,10.46
425.83,10.51
428.44,9.48
441.44,9.82
461.94,10.64
463.48,14.98
466.75,18.04
470.05,20.45
479.13,23.12
480.07,24.04
480.07,23.85
480.07,23.85
481.1,22.91
488.36,27.01
496.13,27.13
