x,y
-10.3,39.68
-9.13,39.09
-8.78,39.05
-8.14,37.34
-7.67,37.35
-7.55,37.68
-7.24,37.67
-7.24,37.87
-7.24,37.67
-6.4,37.73
-5.38,38.09
2.22,38.16
3.16,37.6
3.93,37.45
5.2,36.33
7.25,30.16
9.79,28.84
14.97,29.24
26.43,28.85
29.55,28.73
33.86,36.14
33.86,28.73
33.86,36.14
51.24,27.82
51.24,36.17
60.61,27.82
71.47,27.82
88.36,27.77
103.25,27.72
103.82,27.33
115.1,27.22
126.54,27.24
139.36,27.04
150.55,27.01
162.66,26.88
173.9,26.79
185.12,26.73
203.54,26.57
219.2,26.43
228.53,26.25
238.19,25.98
243.71,25.99
253.82,25.48
253.92,25.66
254.33,25.81
254.65,25.69
254.7,25.42
260.64,25.36
260.7,25.59
261.03,25.74
261.38,25.64
261.51,25.21
278.95,24.94
278.97,25.58
279.25,25.81
279.51,25.8
279.71,25.64
279.8,24.92
283.1,24.89
283.13,25.56
283.48,25.64
283.8,25.64
283.94,25.59
284.05,25.36
289.78,25.38
307.66,25.24
319.93,25.18
329.16,25.08
333.19,25.16
333.45,26.38
344.13,26.41
356.18,26.48
363.83,26.35
377.77,26.34
392.84,26.27
404.58,26.3
415.5,26.14
419.99,26.02
422.73,21.85
423.98,21.69
439.16,14.51
440.25,13.96
442.3,14.39
444.55,17.4
457.47,15.57
457.8,18.34
479.76,12.88
505.25,12.81
513.75,18.62
514.1,18.61
514.26,25.73
522.21,25.7
531.77,25.61
542.52,25.63
552.32,25.79
561.24,26.18
566.11,26.25
576.56,26.4
586.49,26.18
597.1,26.21
607.83,26.13
607.93,29.27
608.88,29.38
610.4,29.6
614.36,29.56
625.54,29.75
637.7,29.81
643.55,29.47
646.6,30.84
646.92,31.02
646.92,31.22
646.92,31.02
647.08,30.82
647.39,30.52
